ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC003388,21,3,2013,6,No,Lavish Lifestyles,1.7,0.168
MAC003388,21,3,2013,7,No,Lavish Lifestyles,2.2,0.218
MAC003388,21,3,2013,8,No,Lavish Lifestyles,2.97,0.177
MAC003388,21,3,2013,9,No,Lavish Lifestyles,4.14,0.593
MAC003388,21,3,2013,10,No,Lavish Lifestyles,4.79,1.104
MAC003388,21,3,2013,11,No,Lavish Lifestyles,5.51,0.371
MAC003388,21,3,2013,12,No,Lavish Lifestyles,5.96,0.44
MAC003388,21,3,2013,13,No,Lavish Lifestyles,6.26,0.713
MAC003388,21,3,2013,14,No,Lavish Lifestyles,6.27,0.624
MAC003388,21,3,2013,15,No,Lavish Lifestyles,6.14,0.195
MAC003388,21,3,2013,16,No,Lavish Lifestyles,5.67,0.106
MAC003388,21,3,2013,17,No,Lavish Lifestyles,5.16,0.15
MAC003388,21,3,2013,18,No,Lavish Lifestyles,4.53,0.129
MAC003388,21,3,2013,19,No,Lavish Lifestyles,4.13,0.228
MAC003388,21,3,2013,20,No,Lavish Lifestyles,4.07,0.254
MAC003388,21,3,2013,21,No,Lavish Lifestyles,4.05,0.228
MAC003388,21,3,2013,22,No,Lavish Lifestyles,4.12,0.257
MAC003388,21,3,2013,23,No,Lavish Lifestyles,4.02,0.471
MAC003388,22,3,2013,0,No,Lavish Lifestyles,3.58,0.238
MAC003388,22,3,2013,1,No,Lavish Lifestyles,3.07,0.164
MAC003388,22,3,2013,2,No,Lavish Lifestyles,3.04,0.129
MAC003388,22,3,2013,3,No,Lavish Lifestyles,2.63,0.154
MAC003388,22,3,2013,4,No,Lavish Lifestyles,2.59,0.121
MAC003388,22,3,2013,5,No,Lavish Lifestyles,2.94,0.202
MAC003388,22,3,2013,6,No,Lavish Lifestyles,2.61,0.158
MAC003388,22,3,2013,7,No,Lavish Lifestyles,2.98,0.195
MAC003388,22,3,2013,8,No,Lavish Lifestyles,3.04,0.522
MAC003388,22,3,2013,9,No,Lavish Lifestyles,3.54,0.168
MAC003388,22,3,2013,10,No,Lavish Lifestyles,3.82,0.171
MAC003388,22,3,2013,11,No,Lavish Lifestyles,4.33,0.135
MAC003388,22,3,2013,12,No,Lavish Lifestyles,4.51,0.226
MAC003388,22,3,2013,13,No,Lavish Lifestyles,5.01,0.711
MAC003388,22,3,2013,14,No,Lavish Lifestyles,4.99,0.986
MAC003388,22,3,2013,15,No,Lavish Lifestyles,4.9,0.515
MAC003388,22,3,2013,16,No,Lavish Lifestyles,4.7,1.376
MAC003388,22,3,2013,17,No,Lavish Lifestyles,4.54,1.2410001
MAC003388,22,3,2013,18,No,Lavish Lifestyles,4.12,1.135
MAC003388,22,3,2013,19,No,Lavish Lifestyles,4.08,2.5929999
MAC003388,22,3,2013,20,No,Lavish Lifestyles,4.02,1.0319999
MAC003388,22,3,2013,21,No,Lavish Lifestyles,3.68,2.0420001
MAC003388,22,3,2013,22,No,Lavish Lifestyles,3.51,1.1900001
MAC003388,22,3,2013,23,No,Lavish Lifestyles,3.08,0.333
MAC003388,23,3,2013,0,No,Lavish Lifestyles,3.06,0.266
MAC003388,23,3,2013,1,No,Lavish Lifestyles,3.04,0.186
MAC003388,23,3,2013,2,No,Lavish Lifestyles,2.61,0.162
MAC003388,23,3,2013,3,No,Lavish Lifestyles,2.49,0.137
MAC003388,23,3,2013,4,No,Lavish Lifestyles,2.36,0.188
MAC003388,23,3,2013,5,No,Lavish Lifestyles,1.56,0.157
MAC003388,23,3,2013,6,No,Lavish Lifestyles,1.38,0.217
MAC003388,23,3,2013,7,No,Lavish Lifestyles,0.95,0.197
MAC003388,23,3,2013,8,No,Lavish Lifestyles,0.95,0.196
MAC003388,23,3,2013,9,No,Lavish Lifestyles,0.97,1.174
MAC003388,23,3,2013,10,No,Lavish Lifestyles,0.92,1.381
MAC003388,23,3,2013,11,No,Lavish Lifestyles,1.38,1.982
MAC003388,23,3,2013,12,No,Lavish Lifestyles,1.45,1.3890001
MAC003388,23,3,2013,13,No,Lavish Lifestyles,1.41,2.5179999
MAC003388,23,3,2013,14,No,Lavish Lifestyles,1.39,1.245
MAC003388,23,3,2013,15,No,Lavish Lifestyles,1.36,1.304
MAC003388,23,3,2013,16,No,Lavish Lifestyles,1.39,1.186
MAC003388,23,3,2013,17,No,Lavish Lifestyles,1.36,1.924
MAC003388,23,3,2013,18,No,Lavish Lifestyles,1.36,1.9910001
MAC003388,23,3,2013,19,No,Lavish Lifestyles,1.36,2.2219999
MAC003388,23,3,2013,20,No,Lavish Lifestyles,1.34,0.858
MAC003388,23,3,2013,21,No,Lavish Lifestyles,1.36,1.533
MAC003388,23,3,2013,22,No,Lavish Lifestyles,1.37,2.102
MAC003388,23,3,2013,23,No,Lavish Lifestyles,1.42,1.381
MAC003388,24,3,2013,0,No,Lavish Lifestyles,1.3,1.681
MAC003388,24,3,2013,1,No,Lavish Lifestyles,1.23,0.183
MAC003388,24,3,2013,2,No,Lavish Lifestyles,0.87,0.205
MAC003388,24,3,2013,3,No,Lavish Lifestyles,0.73,0.14
MAC003388,24,3,2013,4,No,Lavish Lifestyles,0.67,0.138
MAC003388,24,3,2013,5,No,Lavish Lifestyles,0.67,0.199
MAC003388,24,3,2013,6,No,Lavish Lifestyles,0.22,0.175
MAC003388,24,3,2013,7,No,Lavish Lifestyles,0.19,0.26
MAC003388,24,3,2013,8,No,Lavish Lifestyles,0.14,0.466
MAC003388,24,3,2013,9,No,Lavish Lifestyles,0.12,1.467
MAC003388,24,3,2013,10,No,Lavish Lifestyles,0.12,1.628
MAC003388,24,3,2013,11,No,Lavish Lifestyles,0.08,1.911
MAC003388,24,3,2013,12,No,Lavish Lifestyles,0.07,2.928
MAC003388,24,3,2013,13,No,Lavish Lifestyles,-0.32,1.5599999
MAC003388,24,3,2013,14,No,Lavish Lifestyles,-0.31,1.4170001
MAC003388,24,3,2013,15,No,Lavish Lifestyles,-0.24,1.169
MAC003388,24,3,2013,16,No,Lavish Lifestyles,0.13,1.082
MAC003388,24,3,2013,17,No,Lavish Lifestyles,0.27,1.117
MAC003388,24,3,2013,18,No,Lavish Lifestyles,0.77,0.872
MAC003388,24,3,2013,19,No,Lavish Lifestyles,1.23,1.214
MAC003388,24,3,2013,20,No,Lavish Lifestyles,1.31,0.836
MAC003388,24,3,2013,21,No,Lavish Lifestyles,1.44,0.872
MAC003388,24,3,2013,22,No,Lavish Lifestyles,1.53,0.983
MAC003388,24,3,2013,23,No,Lavish Lifestyles,1.52,1.2130001
MAC003388,25,3,2013,0,No,Lavish Lifestyles,1.51,1.177
MAC003388,25,3,2013,1,No,Lavish Lifestyles,1.34,0.453
MAC003388,25,3,2013,2,No,Lavish Lifestyles,1.31,0.288
MAC003388,25,3,2013,3,No,Lavish Lifestyles,1.26,0.137
MAC003388,25,3,2013,4,No,Lavish Lifestyles,1.23,0.139
MAC003388,25,3,2013,5,No,Lavish Lifestyles,0.86,0.157
MAC003388,25,3,2013,6,No,Lavish Lifestyles,0.71,1.082
MAC003388,25,3,2013,7,No,Lavish Lifestyles,0.77,0.575
MAC003388,25,3,2013,8,No,Lavish Lifestyles,0.77,0.776
MAC003388,25,3,2013,9,No,Lavish Lifestyles,0.83,0.69
MAC003388,25,3,2013,10,No,Lavish Lifestyles,0.86,0.915
MAC003388,25,3,2013,11,No,Lavish Lifestyles,0.86,0.856
MAC003388,25,3,2013,12,No,Lavish Lifestyles,0.84,0.991
MAC003388,25,3,2013,13,No,Lavish Lifestyles,1.18,1.64
MAC003388,25,3,2013,14,No,Lavish Lifestyles,0.88,0.698
MAC003388,25,3,2013,15,No,Lavish Lifestyles,1.24,0.87
MAC003388,25,3,2013,16,No,Lavish Lifestyles,1.29,0.975
MAC003388,25,3,2013,17,No,Lavish Lifestyles,1.44,1.1160001
MAC003388,25,3,2013,18,No,Lavish Lifestyles,1.81,1.75
MAC003388,25,3,2013,19,No,Lavish Lifestyles,1.66,1.952
MAC003388,25,3,2013,20,No,Lavish Lifestyles,1.41,1.552
MAC003388,25,3,2013,21,No,Lavish Lifestyles,1.28,0.907
MAC003388,25,3,2013,22,No,Lavish Lifestyles,1.33,2.211
MAC003388,25,3,2013,23,No,Lavish Lifestyles,1.32,2.2420001
MAC003388,26,3,2013,0,No,Lavish Lifestyles,1.32,0.27
MAC003388,26,3,2013,1,No,Lavish Lifestyles,1.29,0.22
MAC003388,26,3,2013,2,No,Lavish Lifestyles,1.28,0.105
MAC003388,26,3,2013,3,No,Lavish Lifestyles,1.22,0.239
MAC003388,26,3,2013,4,No,Lavish Lifestyles,0.85,0.093
MAC003388,26,3,2013,5,No,Lavish Lifestyles,0.86,0.18
MAC003388,26,3,2013,6,No,Lavish Lifestyles,0.81,0.171
MAC003388,26,3,2013,7,No,Lavish Lifestyles,0.77,0.131
MAC003388,26,3,2013,8,No,Lavish Lifestyles,0.81,0.551
MAC003388,26,3,2013,9,No,Lavish Lifestyles,1.22,0.952
MAC003388,26,3,2013,10,No,Lavish Lifestyles,1.2,0.673
MAC003388,26,3,2013,11,No,Lavish Lifestyles,1.2,0.926
MAC003388,26,3,2013,12,No,Lavish Lifestyles,1.2,0.854
MAC003388,26,3,2013,13,No,Lavish Lifestyles,1.27,1.723
MAC003388,26,3,2013,14,No,Lavish Lifestyles,1.36,0.632
MAC003388,26,3,2013,15,No,Lavish Lifestyles,1.34,1.14
MAC003388,26,3,2013,16,No,Lavish Lifestyles,1.36,1.101
MAC003388,26,3,2013,17,No,Lavish Lifestyles,1.46,0.856
MAC003388,26,3,2013,18,No,Lavish Lifestyles,1.75,0.712
MAC003388,26,3,2013,19,No,Lavish Lifestyles,1.64,1.015
MAC003388,26,3,2013,20,No,Lavish Lifestyles,1.27,0.319
MAC003388,26,3,2013,21,No,Lavish Lifestyles,1.23,0.355
MAC003388,26,3,2013,22,No,Lavish Lifestyles,1.12,0.26
MAC003388,26,3,2013,23,No,Lavish Lifestyles,1.06,0.363
MAC003388,27,3,2013,0,No,Lavish Lifestyles,0.64,0.421
MAC003388,27,3,2013,1,No,Lavish Lifestyles,0.95,1.533
MAC003388,27,3,2013,2,No,Lavish Lifestyles,0.56,0.199
MAC003388,27,3,2013,3,No,Lavish Lifestyles,0.06,0.104
MAC003388,27,3,2013,4,No,Lavish Lifestyles,0.12,0.156
MAC003388,27,3,2013,5,No,Lavish Lifestyles,-0.29,0.125
MAC003388,27,3,2013,6,No,Lavish Lifestyles,-0.16,0.216
MAC003388,27,3,2013,7,No,Lavish Lifestyles,0.63,0.171
MAC003388,27,3,2013,8,No,Lavish Lifestyles,1.37,0.53
MAC003388,27,3,2013,9,No,Lavish Lifestyles,2.36,0.755
MAC003388,27,3,2013,10,No,Lavish Lifestyles,2.48,0.543
MAC003388,27,3,2013,11,No,Lavish Lifestyles,3.08,0.218
MAC003388,27,3,2013,12,No,Lavish Lifestyles,3.58,0.404
MAC003388,27,3,2013,13,No,Lavish Lifestyles,3.54,1.039
MAC003388,27,3,2013,14,No,Lavish Lifestyles,3.82,1.125
MAC003388,27,3,2013,15,No,Lavish Lifestyles,3.08,0.509
MAC003388,27,3,2013,16,No,Lavish Lifestyles,3.01,2.7520001
MAC003388,27,3,2013,17,No,Lavish Lifestyles,2.78,2.8859999
MAC003388,27,3,2013,18,No,Lavish Lifestyles,2.32,0.887
MAC003388,27,3,2013,19,No,Lavish Lifestyles,2.11,1.983
MAC003388,27,3,2013,20,No,Lavish Lifestyles,1.55,1.362
MAC003388,27,3,2013,21,No,Lavish Lifestyles,1.12,0.775
MAC003388,27,3,2013,22,No,Lavish Lifestyles,0.97,0.685
MAC003388,27,3,2013,23,No,Lavish Lifestyles,0.56,0.956
MAC003388,28,3,2013,0,No,Lavish Lifestyles,0.19,1.071
MAC003388,28,3,2013,1,No,Lavish Lifestyles,0.08,0.37
MAC003388,28,3,2013,2,No,Lavish Lifestyles,-0.42,0.249
MAC003388,28,3,2013,3,No,Lavish Lifestyles,-0.46,0.113
MAC003388,28,3,2013,4,No,Lavish Lifestyles,-0.44,0.131
MAC003388,28,3,2013,5,No,Lavish Lifestyles,-0.83,0.158
MAC003388,28,3,2013,6,No,Lavish Lifestyles,-0.89,1.643
MAC003388,28,3,2013,7,No,Lavish Lifestyles,-0.35,1.427
MAC003388,28,3,2013,8,No,Lavish Lifestyles,0.78,0.816
MAC003388,28,3,2013,9,No,Lavish Lifestyles,2.98,0.428
MAC003388,28,3,2013,10,No,Lavish Lifestyles,3.82,0.256
MAC003388,28,3,2013,11,No,Lavish Lifestyles,3.84,0.27
MAC003388,28,3,2013,12,No,Lavish Lifestyles,3.81,0.236
MAC003388,28,3,2013,13,No,Lavish Lifestyles,3.48,0.371
MAC003388,28,3,2013,14,No,Lavish Lifestyles,3.88,0.616
MAC003388,28,3,2013,15,No,Lavish Lifestyles,4.08,0.185
MAC003388,28,3,2013,16,No,Lavish Lifestyles,4,0.442
MAC003388,28,3,2013,17,No,Lavish Lifestyles,3.82,0.419
MAC003388,28,3,2013,18,No,Lavish Lifestyles,3.33,0.779
MAC003388,28,3,2013,19,No,Lavish Lifestyles,2.87,1.923
MAC003388,28,3,2013,20,No,Lavish Lifestyles,2.73,1.382
MAC003388,28,3,2013,21,No,Lavish Lifestyles,2.39,1.679
MAC003388,28,3,2013,22,No,Lavish Lifestyles,2.26,1.567
MAC003388,28,3,2013,23,No,Lavish Lifestyles,1.59,1.092
MAC003388,29,3,2013,0,Yes,Lavish Lifestyles,0.62,0.233
MAC003388,29,3,2013,1,Yes,Lavish Lifestyles,0.08,0.199
MAC003388,29,3,2013,2,Yes,Lavish Lifestyles,-0.41,0.187
MAC003388,29,3,2013,3,Yes,Lavish Lifestyles,-0.52,0.129
MAC003388,29,3,2013,4,Yes,Lavish Lifestyles,-0.07,0.182
MAC003388,29,3,2013,5,Yes,Lavish Lifestyles,0.11,0.168
MAC003388,29,3,2013,6,Yes,Lavish Lifestyles,0.47,0.21
MAC003388,29,3,2013,7,Yes,Lavish Lifestyles,0.76,0.188
MAC003388,29,3,2013,8,Yes,Lavish Lifestyles,1.54,1.595
MAC003388,29,3,2013,9,Yes,Lavish Lifestyles,3.39,0.969
MAC003388,29,3,2013,10,Yes,Lavish Lifestyles,4.39,1.227
MAC003388,29,3,2013,11,Yes,Lavish Lifestyles,4.3,0.644
MAC003388,29,3,2013,12,Yes,Lavish Lifestyles,5.31,0.96
MAC003388,29,3,2013,13,Yes,Lavish Lifestyles,5.29,0.997
MAC003388,29,3,2013,14,Yes,Lavish Lifestyles,5.01,0.953
MAC003388,29,3,2013,15,Yes,Lavish Lifestyles,4.93,1.365
MAC003388,29,3,2013,16,Yes,Lavish Lifestyles,4.16,0.868
MAC003388,29,3,2013,17,Yes,Lavish Lifestyles,3.87,1.423
MAC003388,29,3,2013,18,Yes,Lavish Lifestyles,2.97,1.549
MAC003388,29,3,2013,19,Yes,Lavish Lifestyles,2.36,2.8099999
MAC003388,29,3,2013,20,Yes,Lavish Lifestyles,1.53,1.452
MAC003388,29,3,2013,21,Yes,Lavish Lifestyles,2.13,1.098
MAC003388,29,3,2013,22,Yes,Lavish Lifestyles,1.32,0.755
MAC003388,29,3,2013,23,Yes,Lavish Lifestyles,1.28,1.346
MAC003388,30,3,2013,0,No,Lavish Lifestyles,0.94,0.428
MAC003388,30,3,2013,1,No,Lavish Lifestyles,1.27,0.296
MAC003388,30,3,2013,2,No,Lavish Lifestyles,1.26,0.198
MAC003388,30,3,2013,3,No,Lavish Lifestyles,1.28,0.223
MAC003388,30,3,2013,4,No,Lavish Lifestyles,1.27,0.218
MAC003388,30,3,2013,5,No,Lavish Lifestyles,1.27,0.298
MAC003388,30,3,2013,6,No,Lavish Lifestyles,1.25,0.181
MAC003388,30,3,2013,7,No,Lavish Lifestyles,1.27,0.213
MAC003388,30,3,2013,8,No,Lavish Lifestyles,1.93,0.637
MAC003388,30,3,2013,9,No,Lavish Lifestyles,2.92,1.377
MAC003388,30,3,2013,10,No,Lavish Lifestyles,4.2,1.357
MAC003388,30,3,2013,11,No,Lavish Lifestyles,4.33,0.394
MAC003388,30,3,2013,12,No,Lavish Lifestyles,4.47,0.842
MAC003388,30,3,2013,13,No,Lavish Lifestyles,4.14,1.915
MAC003388,30,3,2013,14,No,Lavish Lifestyles,4.15,2.085
MAC003388,30,3,2013,15,No,Lavish Lifestyles,4.87,1.492
MAC003388,30,3,2013,16,No,Lavish Lifestyles,4.36,1.0319999
MAC003388,30,3,2013,17,No,Lavish Lifestyles,4.09,2.6210001
MAC003388,30,3,2013,18,No,Lavish Lifestyles,3.62,2.299
MAC003388,30,3,2013,19,No,Lavish Lifestyles,2.67,3.461
MAC003388,30,3,2013,20,No,Lavish Lifestyles,2.64,2.938
MAC003388,30,3,2013,21,No,Lavish Lifestyles,2.42,2.263
MAC003388,30,3,2013,22,No,Lavish Lifestyles,2.14,1.533
MAC003388,30,3,2013,23,No,Lavish Lifestyles,1.33,0.97
MAC003388,31,3,2013,0,No,Lavish Lifestyles,0.71,0.294
MAC003388,31,3,2013,1,No,Lavish Lifestyles,0.12,0.224
MAC003388,31,3,2013,2,No,Lavish Lifestyles,-0.44,0.209
MAC003388,31,3,2013,3,No,Lavish Lifestyles,-0.96,0.192
MAC003388,31,3,2013,4,No,Lavish Lifestyles,-1.35,0.208
MAC003388,31,3,2013,5,No,Lavish Lifestyles,-1.54,0.152
MAC003388,31,3,2013,6,No,Lavish Lifestyles,-1.45,0.244
MAC003388,31,3,2013,7,No,Lavish Lifestyles,-0.37,0.159
MAC003388,31,3,2013,8,No,Lavish Lifestyles,1.46,0.752
MAC003388,31,3,2013,9,No,Lavish Lifestyles,3.45,0.702
MAC003388,31,3,2013,10,No,Lavish Lifestyles,4.47,0.809
MAC003388,31,3,2013,11,No,Lavish Lifestyles,3.76,0.712
MAC003388,31,3,2013,12,No,Lavish Lifestyles,4.13,0.872
MAC003388,31,3,2013,13,No,Lavish Lifestyles,4.96,1.123
MAC003388,31,3,2013,14,No,Lavish Lifestyles,4.25,1.072
MAC003388,31,3,2013,15,No,Lavish Lifestyles,4.24,0.276
MAC003388,31,3,2013,16,No,Lavish Lifestyles,4.23,0.903
MAC003388,31,3,2013,17,No,Lavish Lifestyles,3.94,1.021
MAC003388,31,3,2013,18,No,Lavish Lifestyles,3.45,0.863
MAC003388,31,3,2013,19,No,Lavish Lifestyles,2.84,0.948
MAC003388,31,3,2013,20,No,Lavish Lifestyles,2.36,0.791
MAC003388,31,3,2013,21,No,Lavish Lifestyles,1.38,1.263
MAC003388,31,3,2013,22,No,Lavish Lifestyles,1.21,1.795
MAC003388,31,3,2013,23,No,Lavish Lifestyles,1.1,1.233
MAC003388,1,4,2013,0,No,Lavish Lifestyles,1.14,0.519
MAC003388,1,4,2013,1,No,Lavish Lifestyles,1.31,0.205
MAC003388,1,4,2013,2,No,Lavish Lifestyles,1.39,0.196
MAC003388,1,4,2013,3,No,Lavish Lifestyles,1.82,0.157
MAC003388,1,4,2013,4,No,Lavish Lifestyles,1.84,0.151
MAC003388,1,4,2013,5,No,Lavish Lifestyles,1.92,0.147
MAC003388,1,4,2013,6,No,Lavish Lifestyles,2.01,0.305
MAC003388,1,4,2013,7,No,Lavish Lifestyles,2.02,0.193
MAC003388,1,4,2013,8,No,Lavish Lifestyles,2.56,0.208
MAC003388,1,4,2013,9,No,Lavish Lifestyles,2.99,0.592
MAC003388,1,4,2013,10,No,Lavish Lifestyles,3.39,0.898
MAC003388,1,4,2013,11,No,Lavish Lifestyles,3.61,0.919
MAC003388,1,4,2013,12,No,Lavish Lifestyles,3.63,1.424
MAC003388,1,4,2013,13,No,Lavish Lifestyles,4.34,1.768
MAC003388,1,4,2013,14,No,Lavish Lifestyles,5.54,0.666
MAC003388,1,4,2013,15,No,Lavish Lifestyles,5.88,0.414
MAC003388,1,4,2013,16,No,Lavish Lifestyles,5.12,0.664
MAC003388,1,4,2013,17,No,Lavish Lifestyles,4.51,1.151
MAC003388,1,4,2013,18,No,Lavish Lifestyles,3.87,1.427
MAC003388,1,4,2013,19,No,Lavish Lifestyles,2.94,2.108
MAC003388,1,4,2013,20,No,Lavish Lifestyles,2.32,2.003
MAC003388,1,4,2013,21,No,Lavish Lifestyles,1.82,2.0280001
MAC003388,1,4,2013,22,No,Lavish Lifestyles,1.24,2.2249999
MAC003388,1,4,2013,23,No,Lavish Lifestyles,0.84,1.561
MAC003388,2,4,2013,0,No,Lavish Lifestyles,0.82,0.418
MAC003388,2,4,2013,1,No,Lavish Lifestyles,0.64,0.302
MAC003388,2,4,2013,2,No,Lavish Lifestyles,0.21,0.136
MAC003388,2,4,2013,3,No,Lavish Lifestyles,0.51,0.24
MAC003388,2,4,2013,4,No,Lavish Lifestyles,0.48,0.22
MAC003388,2,4,2013,5,No,Lavish Lifestyles,0.04,0.258
MAC003388,2,4,2013,6,No,Lavish Lifestyles,0.12,0.222
MAC003388,2,4,2013,7,No,Lavish Lifestyles,1.08,0.232
MAC003388,2,4,2013,8,No,Lavish Lifestyles,2.7,0.21
MAC003388,2,4,2013,9,No,Lavish Lifestyles,4.74,1.784
MAC003388,2,4,2013,10,No,Lavish Lifestyles,5.97,1.4349999
MAC003388,2,4,2013,11,No,Lavish Lifestyles,6.95,0.578
MAC003388,2,4,2013,12,No,Lavish Lifestyles,7.52,1.701
MAC003388,2,4,2013,13,No,Lavish Lifestyles,7.64,1.613
MAC003388,2,4,2013,14,No,Lavish Lifestyles,7.63,0.442
MAC003388,2,4,2013,15,No,Lavish Lifestyles,7.71,0.182
MAC003388,2,4,2013,16,No,Lavish Lifestyles,7.48,1.512
MAC003388,2,4,2013,17,No,Lavish Lifestyles,6.46,0.637
MAC003388,2,4,2013,18,No,Lavish Lifestyles,5.45,1.281
MAC003388,2,4,2013,19,No,Lavish Lifestyles,4.36,1.295
MAC003388,2,4,2013,20,No,Lavish Lifestyles,3.74,2.072
MAC003388,2,4,2013,21,No,Lavish Lifestyles,2.77,2.256
MAC003388,2,4,2013,22,No,Lavish Lifestyles,2.26,1.521
MAC003388,2,4,2013,23,No,Lavish Lifestyles,1.64,0.459
MAC003388,3,4,2013,0,No,Lavish Lifestyles,1.12,0.406
MAC003388,3,4,2013,1,No,Lavish Lifestyles,0.99,0.402
MAC003388,3,4,2013,2,No,Lavish Lifestyles,0.52,0.138
MAC003388,3,4,2013,3,No,Lavish Lifestyles,0.58,0.222
MAC003388,3,4,2013,4,No,Lavish Lifestyles,0.5,0.291
MAC003388,3,4,2013,5,No,Lavish Lifestyles,0.48,0.229
MAC003388,3,4,2013,6,No,Lavish Lifestyles,0.61,0.337
MAC003388,3,4,2013,7,No,Lavish Lifestyles,1.37,0.33
MAC003388,3,4,2013,8,No,Lavish Lifestyles,2.4,0.408
MAC003388,3,4,2013,9,No,Lavish Lifestyles,2.93,0.834
MAC003388,3,4,2013,10,No,Lavish Lifestyles,3.39,0.873
MAC003388,3,4,2013,11,No,Lavish Lifestyles,3.53,1.2079999
MAC003388,3,4,2013,12,No,Lavish Lifestyles,3.59,0.531
MAC003388,3,4,2013,13,No,Lavish Lifestyles,3.97,0.318
MAC003388,3,4,2013,14,No,Lavish Lifestyles,4.09,0.556
MAC003388,3,4,2013,15,No,Lavish Lifestyles,4.05,0.85
MAC003388,3,4,2013,16,No,Lavish Lifestyles,4.04,1.173
MAC003388,3,4,2013,17,No,Lavish Lifestyles,4.02,1.462
MAC003388,3,4,2013,18,No,Lavish Lifestyles,4,2.1110001
MAC003388,3,4,2013,19,No,Lavish Lifestyles,4,2.7219999
MAC003388,3,4,2013,20,No,Lavish Lifestyles,3.87,1.967
MAC003388,3,4,2013,21,No,Lavish Lifestyles,3.37,0.424
MAC003388,3,4,2013,22,No,Lavish Lifestyles,2.93,0.459
MAC003388,3,4,2013,23,No,Lavish Lifestyles,2.39,0.288
MAC003388,4,4,2013,0,No,Lavish Lifestyles,1.89,0.341
MAC003388,4,4,2013,1,No,Lavish Lifestyles,1.44,0.237
MAC003388,4,4,2013,2,No,Lavish Lifestyles,1.84,0.213
MAC003388,4,4,2013,3,No,Lavish Lifestyles,1.36,0.148
MAC003388,4,4,2013,4,No,Lavish Lifestyles,0.98,0.208
MAC003388,4,4,2013,5,No,Lavish Lifestyles,1.05,0.723
MAC003388,4,4,2013,6,No,Lavish Lifestyles,1.54,0.363
MAC003388,4,4,2013,7,No,Lavish Lifestyles,2.42,0.257
MAC003388,4,4,2013,8,No,Lavish Lifestyles,2.78,0.893
MAC003388,4,4,2013,9,No,Lavish Lifestyles,2.74,0.655
MAC003388,4,4,2013,10,No,Lavish Lifestyles,2.31,0.415
MAC003388,4,4,2013,11,No,Lavish Lifestyles,1.9,0.674
MAC003388,4,4,2013,12,No,Lavish Lifestyles,1.92,0.766
MAC003388,4,4,2013,13,No,Lavish Lifestyles,2.36,0.882
MAC003388,4,4,2013,14,No,Lavish Lifestyles,2.41,0.611
MAC003388,4,4,2013,15,No,Lavish Lifestyles,2.71,0.241
MAC003388,4,4,2013,16,No,Lavish Lifestyles,2.73,0.47
MAC003388,4,4,2013,17,No,Lavish Lifestyles,2.83,0.916
MAC003388,4,4,2013,18,No,Lavish Lifestyles,2.91,1.45
MAC003388,4,4,2013,19,No,Lavish Lifestyles,2.83,1.7690001
MAC003388,4,4,2013,20,No,Lavish Lifestyles,2.77,1.671
MAC003388,4,4,2013,21,No,Lavish Lifestyles,2.31,1.183
MAC003388,4,4,2013,22,No,Lavish Lifestyles,1.93,1.171
MAC003388,4,4,2013,23,No,Lavish Lifestyles,1.89,0.523
MAC003388,5,4,2013,0,No,Lavish Lifestyles,1.88,0.611
MAC003388,5,4,2013,1,No,Lavish Lifestyles,1.94,0.182
MAC003388,5,4,2013,2,No,Lavish Lifestyles,1.98,0.204
MAC003388,5,4,2013,3,No,Lavish Lifestyles,2.04,0.808
MAC003388,5,4,2013,4,No,Lavish Lifestyles,2.43,0.168
MAC003388,5,4,2013,5,No,Lavish Lifestyles,2.56,0.9
MAC003388,5,4,2013,6,No,Lavish Lifestyles,2.84,0.312
MAC003388,5,4,2013,7,No,Lavish Lifestyles,2.87,0.205
MAC003388,5,4,2013,8,No,Lavish Lifestyles,3,0.147
MAC003388,5,4,2013,9,No,Lavish Lifestyles,3.24,0.169
MAC003388,5,4,2013,10,No,Lavish Lifestyles,4.09,0.608
MAC003388,5,4,2013,11,No,Lavish Lifestyles,5.12,0.559
MAC003388,5,4,2013,12,No,Lavish Lifestyles,6.18,0.217
MAC003388,5,4,2013,13,No,Lavish Lifestyles,6.81,0.299
MAC003388,5,4,2013,14,No,Lavish Lifestyles,7.34,0.245
MAC003388,5,4,2013,15,No,Lavish Lifestyles,7.34,0.32
MAC003388,5,4,2013,16,No,Lavish Lifestyles,7.29,0.189
MAC003388,5,4,2013,17,No,Lavish Lifestyles,7.07,0.315
MAC003388,5,4,2013,18,No,Lavish Lifestyles,6.14,0.311
MAC003388,5,4,2013,19,No,Lavish Lifestyles,5.32,0.798
MAC003388,5,4,2013,20,No,Lavish Lifestyles,4.39,0.526
MAC003388,5,4,2013,21,No,Lavish Lifestyles,3.88,0.62
MAC003388,5,4,2013,22,No,Lavish Lifestyles,2.93,0.24
MAC003388,5,4,2013,23,No,Lavish Lifestyles,2.77,0.3
MAC003388,6,4,2013,0,No,Lavish Lifestyles,2.29,0.202
MAC003388,6,4,2013,1,No,Lavish Lifestyles,1.74,0.331
MAC003388,6,4,2013,2,No,Lavish Lifestyles,1.66,0.378
MAC003388,6,4,2013,3,No,Lavish Lifestyles,1.12,0.189
MAC003388,6,4,2013,4,No,Lavish Lifestyles,0.95,0.168
MAC003388,6,4,2013,5,No,Lavish Lifestyles,0.93,0.181
