ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC000002,17,10,2013,14,No,Lavish Lifestyles,16.89,0.10099999999999999
MAC000002,17,10,2013,15,No,Lavish Lifestyles,16.99,0.12300000000000001
MAC000002,17,10,2013,16,No,Lavish Lifestyles,16.56,0.593
MAC000002,17,10,2013,17,No,Lavish Lifestyles,14.91,1.45
MAC000002,17,10,2013,18,No,Lavish Lifestyles,13.32,0.648
MAC000002,17,10,2013,19,No,Lavish Lifestyles,12.41,0.621
MAC000002,17,10,2013,20,No,Lavish Lifestyles,12.16,0.546
MAC000002,17,10,2013,21,No,Lavish Lifestyles,12.54,0.521
MAC000002,17,10,2013,22,No,Lavish Lifestyles,12.24,0.473
MAC000002,17,10,2013,23,No,Lavish Lifestyles,11.72,0.244
MAC000002,18,10,2013,0,No,Lavish Lifestyles,11.47,0.215
MAC000002,18,10,2013,1,No,Lavish Lifestyles,11.17,0.203
MAC000002,18,10,2013,2,No,Lavish Lifestyles,12.02,0.09300000000000001
MAC000002,18,10,2013,3,No,Lavish Lifestyles,12.44,0.096
MAC000002,18,10,2013,4,No,Lavish Lifestyles,12.38,0.122
MAC000002,18,10,2013,5,No,Lavish Lifestyles,11.34,0.131
MAC000002,18,10,2013,6,No,Lavish Lifestyles,10.5,0.11
MAC000002,18,10,2013,7,No,Lavish Lifestyles,11.11,0.084
MAC000002,18,10,2013,8,No,Lavish Lifestyles,12.1,0.098
MAC000002,18,10,2013,9,No,Lavish Lifestyles,12.86,0.653
MAC000002,18,10,2013,10,No,Lavish Lifestyles,14.17,0.122
MAC000002,18,10,2013,11,No,Lavish Lifestyles,15.23,0.33299999999999996
MAC000002,18,10,2013,12,No,Lavish Lifestyles,15.52,0.5870000000000001
MAC000002,18,10,2013,13,No,Lavish Lifestyles,16.41,1.0859999999999999
MAC000002,18,10,2013,14,No,Lavish Lifestyles,17.16,1.112
MAC000002,18,10,2013,15,No,Lavish Lifestyles,16.28,0.195
MAC000002,18,10,2013,16,No,Lavish Lifestyles,15.57,0.177
MAC000002,18,10,2013,17,No,Lavish Lifestyles,14.97,0.18100000000000002
MAC000002,18,10,2013,18,No,Lavish Lifestyles,14.14,0.271
MAC000002,18,10,2013,19,No,Lavish Lifestyles,13.99,0.31
MAC000002,18,10,2013,20,No,Lavish Lifestyles,13.6,1.171
MAC000002,18,10,2013,21,No,Lavish Lifestyles,13.61,0.39299999999999996
MAC000002,18,10,2013,22,No,Lavish Lifestyles,13.63,0.341
MAC000002,18,10,2013,23,No,Lavish Lifestyles,13.63,0.27399999999999997
MAC000002,19,10,2013,0,No,Lavish Lifestyles,13.59,0.19899999999999998
MAC000002,19,10,2013,1,No,Lavish Lifestyles,13.61,0.135
MAC000002,19,10,2013,2,No,Lavish Lifestyles,13.22,0.11800000000000001
MAC000002,19,10,2013,3,No,Lavish Lifestyles,13.21,0.10099999999999999
MAC000002,19,10,2013,4,No,Lavish Lifestyles,13.56,0.084
MAC000002,19,10,2013,5,No,Lavish Lifestyles,13.64,0.08800000000000001
MAC000002,19,10,2013,6,No,Lavish Lifestyles,14.06,0.10300000000000001
MAC000002,19,10,2013,7,No,Lavish Lifestyles,14.19,0.18899999999999997
MAC000002,19,10,2013,8,No,Lavish Lifestyles,14.81,0.2
MAC000002,19,10,2013,9,No,Lavish Lifestyles,15.47,0.524
MAC000002,19,10,2013,10,No,Lavish Lifestyles,16.42,0.172
MAC000002,19,10,2013,11,No,Lavish Lifestyles,17.01,0.106
MAC000002,19,10,2013,12,No,Lavish Lifestyles,17.27,0.1
MAC000002,19,10,2013,13,No,Lavish Lifestyles,16.49,0.35200000000000004
MAC000002,19,10,2013,14,No,Lavish Lifestyles,16.58,0.152
MAC000002,19,10,2013,15,No,Lavish Lifestyles,17.52,0.168
MAC000002,19,10,2013,16,No,Lavish Lifestyles,16.29,0.157
MAC000002,19,10,2013,17,No,Lavish Lifestyles,15.37,0.151
MAC000002,19,10,2013,18,No,Lavish Lifestyles,14.87,1.2329999999999999
MAC000002,19,10,2013,19,No,Lavish Lifestyles,14.78,0.324
MAC000002,19,10,2013,20,No,Lavish Lifestyles,14.64,0.7959999999999999
MAC000002,19,10,2013,21,No,Lavish Lifestyles,13.8,0.856
MAC000002,19,10,2013,22,No,Lavish Lifestyles,13.49,0.711
MAC000002,19,10,2013,23,No,Lavish Lifestyles,13.18,0.252
MAC000002,20,10,2013,0,No,Lavish Lifestyles,13.65,0.256
MAC000002,20,10,2013,1,No,Lavish Lifestyles,13.76,0.221
MAC000002,20,10,2013,2,No,Lavish Lifestyles,14.24,0.142
MAC000002,20,10,2013,3,No,Lavish Lifestyles,14.74,0.14
MAC000002,20,10,2013,4,No,Lavish Lifestyles,14.74,0.145
MAC000002,20,10,2013,5,No,Lavish Lifestyles,14.33,0.14300000000000002
MAC000002,20,10,2013,6,No,Lavish Lifestyles,14.32,0.135
MAC000002,20,10,2013,7,No,Lavish Lifestyles,14.24,0.126
MAC000002,20,10,2013,8,No,Lavish Lifestyles,13.18,0.114
MAC000002,20,10,2013,9,No,Lavish Lifestyles,13.46,0.327
MAC000002,20,10,2013,10,No,Lavish Lifestyles,14.83,0.28600000000000003
MAC000002,20,10,2013,11,No,Lavish Lifestyles,16.8,0.175
MAC000002,20,10,2013,12,No,Lavish Lifestyles,17.04,0.508
MAC000002,20,10,2013,13,No,Lavish Lifestyles,17.02,0.527
MAC000002,20,10,2013,14,No,Lavish Lifestyles,15.68,0.162
MAC000002,20,10,2013,15,No,Lavish Lifestyles,13.19,0.247
MAC000002,20,10,2013,16,No,Lavish Lifestyles,13.07,0.467
MAC000002,20,10,2013,17,No,Lavish Lifestyles,12.66,1.2930000000000001
MAC000002,20,10,2013,18,No,Lavish Lifestyles,12.16,1.2359999
MAC000002,20,10,2013,19,No,Lavish Lifestyles,12.25,0.5579999999999999
MAC000002,20,10,2013,20,No,Lavish Lifestyles,12.73,0.649
MAC000002,20,10,2013,21,No,Lavish Lifestyles,12.79,0.68
MAC000002,20,10,2013,22,No,Lavish Lifestyles,13.28,0.677
MAC000002,20,10,2013,23,No,Lavish Lifestyles,13.29,0.247
MAC000002,21,10,2013,0,No,Lavish Lifestyles,13.26,0.187
MAC000002,21,10,2013,1,No,Lavish Lifestyles,13.34,0.121
MAC000002,21,10,2013,2,No,Lavish Lifestyles,13.38,0.10300000000000001
MAC000002,21,10,2013,3,No,Lavish Lifestyles,13.7,0.086
MAC000002,21,10,2013,4,No,Lavish Lifestyles,13.81,0.086
MAC000002,21,10,2013,5,No,Lavish Lifestyles,14.24,0.102
MAC000002,21,10,2013,6,No,Lavish Lifestyles,14.25,0.12
MAC000002,21,10,2013,7,No,Lavish Lifestyles,14.42,0.135
MAC000002,21,10,2013,8,No,Lavish Lifestyles,14.89,0.248
MAC000002,21,10,2013,9,No,Lavish Lifestyles,15.44,0.292
MAC000002,21,10,2013,10,No,Lavish Lifestyles,16.01,0.095
MAC000002,21,10,2013,11,No,Lavish Lifestyles,16.12,0.107
MAC000002,21,10,2013,12,No,Lavish Lifestyles,16.96,0.233
MAC000002,21,10,2013,13,No,Lavish Lifestyles,17.43,0.21899999999999997
MAC000002,21,10,2013,14,No,Lavish Lifestyles,17.53,0.138
MAC000002,21,10,2013,15,No,Lavish Lifestyles,17.51,0.142
MAC000002,21,10,2013,16,No,Lavish Lifestyles,17.47,0.205
MAC000002,21,10,2013,17,No,Lavish Lifestyles,17.04,0.187
MAC000002,21,10,2013,18,No,Lavish Lifestyles,16.97,0.185
MAC000002,21,10,2013,19,No,Lavish Lifestyles,16.91,1.069
MAC000002,21,10,2013,20,No,Lavish Lifestyles,17.47,0.703
MAC000002,21,10,2013,21,No,Lavish Lifestyles,17.04,0.7909999999999999
MAC000002,21,10,2013,22,No,Lavish Lifestyles,17.46,0.573
MAC000002,21,10,2013,23,No,Lavish Lifestyles,16.98,0.18600000000000003
MAC000002,22,10,2013,0,No,Lavish Lifestyles,16.96,0.141
MAC000002,22,10,2013,1,No,Lavish Lifestyles,16.96,0.10400000000000001
MAC000002,22,10,2013,2,No,Lavish Lifestyles,16.89,0.11
MAC000002,22,10,2013,3,No,Lavish Lifestyles,16.87,0.11699999999999999
MAC000002,22,10,2013,4,No,Lavish Lifestyles,16.79,0.124
MAC000002,22,10,2013,5,No,Lavish Lifestyles,16.32,0.13
MAC000002,22,10,2013,6,No,Lavish Lifestyles,16.32,0.13699999999999998
MAC000002,22,10,2013,7,No,Lavish Lifestyles,16.66,0.14300000000000002
MAC000002,22,10,2013,8,No,Lavish Lifestyles,16.36,0.474
MAC000002,22,10,2013,9,No,Lavish Lifestyles,16.42,0.49
MAC000002,22,10,2013,10,No,Lavish Lifestyles,16.49,0.5670000000000001
MAC000002,22,10,2013,11,No,Lavish Lifestyles,16.89,0.41200000000000003
MAC000002,22,10,2013,12,No,Lavish Lifestyles,16.51,0.147
MAC000002,22,10,2013,13,No,Lavish Lifestyles,17.04,0.086
MAC000002,22,10,2013,14,No,Lavish Lifestyles,17.47,0.092
MAC000002,22,10,2013,15,No,Lavish Lifestyles,18.03,0.105
MAC000002,22,10,2013,16,No,Lavish Lifestyles,17.85,0.12300000000000001
MAC000002,22,10,2013,17,No,Lavish Lifestyles,17.36,0.18600000000000003
MAC000002,22,10,2013,18,No,Lavish Lifestyles,16.84,0.21100000000000002
MAC000002,22,10,2013,19,No,Lavish Lifestyles,16.37,1.115
MAC000002,22,10,2013,20,No,Lavish Lifestyles,16.23,0.22399999999999998
MAC000002,22,10,2013,21,No,Lavish Lifestyles,14.66,0.212
MAC000002,22,10,2013,22,No,Lavish Lifestyles,13.79,0.207
MAC000002,22,10,2013,23,No,Lavish Lifestyles,14.07,0.17
MAC000002,23,10,2013,0,No,Lavish Lifestyles,14.91,0.156
MAC000002,23,10,2013,1,No,Lavish Lifestyles,15.07,0.092
MAC000002,23,10,2013,2,No,Lavish Lifestyles,16.26,0.083
MAC000002,23,10,2013,3,No,Lavish Lifestyles,15.39,0.09300000000000001
MAC000002,23,10,2013,4,No,Lavish Lifestyles,14.03,0.102
MAC000002,23,10,2013,5,No,Lavish Lifestyles,13.94,0.158
MAC000002,23,10,2013,6,No,Lavish Lifestyles,14.31,0.099
MAC000002,23,10,2013,7,No,Lavish Lifestyles,14.31,0.08800000000000001
MAC000002,23,10,2013,8,No,Lavish Lifestyles,14.42,0.08800000000000001
MAC000002,23,10,2013,9,No,Lavish Lifestyles,14.84,0.639
MAC000002,23,10,2013,10,No,Lavish Lifestyles,15.69,0.152
MAC000002,23,10,2013,11,No,Lavish Lifestyles,15.77,0.5479999999999999
MAC000002,23,10,2013,12,No,Lavish Lifestyles,16.38,0.15
MAC000002,23,10,2013,13,No,Lavish Lifestyles,16.53,0.083
MAC000002,23,10,2013,14,No,Lavish Lifestyles,16.47,0.08800000000000001
MAC000002,23,10,2013,15,No,Lavish Lifestyles,16.22,0.09699999999999999
MAC000002,23,10,2013,16,No,Lavish Lifestyles,15.12,0.114
MAC000002,23,10,2013,17,No,Lavish Lifestyles,13.94,0.215
MAC000002,23,10,2013,18,No,Lavish Lifestyles,12.87,0.142
MAC000002,23,10,2013,19,No,Lavish Lifestyles,12.28,0.809
MAC000002,23,10,2013,20,No,Lavish Lifestyles,11.16,0.18899999999999997
MAC000002,23,10,2013,21,No,Lavish Lifestyles,10.64,0.195
MAC000002,23,10,2013,22,No,Lavish Lifestyles,9.99,0.20600000000000002
MAC000002,23,10,2013,23,No,Lavish Lifestyles,9.73,0.142
MAC000002,24,10,2013,0,No,Lavish Lifestyles,8.88,0.175
MAC000002,24,10,2013,1,No,Lavish Lifestyles,8.34,0.147
MAC000002,24,10,2013,2,No,Lavish Lifestyles,7.81,0.12300000000000001
MAC000002,24,10,2013,3,No,Lavish Lifestyles,7.36,0.132
MAC000002,24,10,2013,4,No,Lavish Lifestyles,7.32,0.132
MAC000002,24,10,2013,5,No,Lavish Lifestyles,6.83,0.114
MAC000002,24,10,2013,6,No,Lavish Lifestyles,6.89,0.09699999999999999
MAC000002,24,10,2013,7,No,Lavish Lifestyles,6.92,0.079
MAC000002,24,10,2013,8,No,Lavish Lifestyles,8.86,0.13699999999999998
MAC000002,24,10,2013,9,No,Lavish Lifestyles,10.86,0.509
MAC000002,24,10,2013,10,No,Lavish Lifestyles,13.18,0.551
MAC000002,24,10,2013,11,No,Lavish Lifestyles,15.87,0.539
MAC000002,24,10,2013,12,No,Lavish Lifestyles,16.48,0.11599999999999999
MAC000002,24,10,2013,13,No,Lavish Lifestyles,16.91,0.095
MAC000002,24,10,2013,14,No,Lavish Lifestyles,16.48,0.077
MAC000002,24,10,2013,15,No,Lavish Lifestyles,15.84,0.094
MAC000002,24,10,2013,16,No,Lavish Lifestyles,14.99,0.113
MAC000002,24,10,2013,17,No,Lavish Lifestyles,14.0,0.214
MAC000002,24,10,2013,18,No,Lavish Lifestyles,13.54,0.37200000000000005
MAC000002,24,10,2013,19,No,Lavish Lifestyles,13.43,1.074
MAC000002,24,10,2013,20,No,Lavish Lifestyles,13.43,0.147
MAC000002,24,10,2013,21,No,Lavish Lifestyles,13.39,0.151
MAC000002,24,10,2013,22,No,Lavish Lifestyles,13.14,0.198
MAC000002,24,10,2013,23,No,Lavish Lifestyles,13.16,0.18600000000000003
MAC000002,25,10,2013,0,No,Lavish Lifestyles,13.16,0.28
MAC000002,25,10,2013,1,No,Lavish Lifestyles,13.17,0.145
MAC000002,25,10,2013,2,No,Lavish Lifestyles,13.3,0.122
MAC000002,25,10,2013,3,No,Lavish Lifestyles,13.68,0.11900000000000001
MAC000002,25,10,2013,4,No,Lavish Lifestyles,13.67,0.113
MAC000002,25,10,2013,5,No,Lavish Lifestyles,13.69,0.10400000000000001
MAC000002,25,10,2013,6,No,Lavish Lifestyles,13.91,0.094
MAC000002,25,10,2013,7,No,Lavish Lifestyles,14.47,0.083
MAC000002,25,10,2013,8,No,Lavish Lifestyles,15.47,0.128
MAC000002,25,10,2013,9,No,Lavish Lifestyles,16.54,0.121
MAC000002,25,10,2013,10,No,Lavish Lifestyles,17.4,0.11
MAC000002,25,10,2013,11,No,Lavish Lifestyles,18.39,0.11900000000000001
MAC000002,25,10,2013,12,No,Lavish Lifestyles,18.47,0.14
MAC000002,25,10,2013,13,No,Lavish Lifestyles,18.05,0.14300000000000002
MAC000002,25,10,2013,14,No,Lavish Lifestyles,17.6,0.494
MAC000002,25,10,2013,15,No,Lavish Lifestyles,17.94,0.158
MAC000002,25,10,2013,16,No,Lavish Lifestyles,17.41,0.18100000000000002
MAC000002,25,10,2013,17,No,Lavish Lifestyles,16.91,0.20800000000000002
MAC000002,25,10,2013,18,No,Lavish Lifestyles,16.45,0.958
MAC000002,25,10,2013,19,No,Lavish Lifestyles,16.4,0.28300000000000003
MAC000002,25,10,2013,20,No,Lavish Lifestyles,16.01,0.867
MAC000002,25,10,2013,21,No,Lavish Lifestyles,16.02,0.875
MAC000002,25,10,2013,22,No,Lavish Lifestyles,15.91,0.46799999999999997
MAC000002,25,10,2013,23,No,Lavish Lifestyles,15.49,0.244
MAC000002,26,10,2013,0,No,Lavish Lifestyles,15.48,0.228
MAC000002,26,10,2013,1,No,Lavish Lifestyles,15.36,0.22
MAC000002,26,10,2013,2,No,Lavish Lifestyles,14.84,0.098
MAC000002,26,10,2013,3,No,Lavish Lifestyles,14.39,0.084
MAC000002,26,10,2013,4,No,Lavish Lifestyles,14.46,0.084
MAC000002,26,10,2013,5,No,Lavish Lifestyles,14.87,0.09699999999999999
MAC000002,26,10,2013,6,No,Lavish Lifestyles,14.86,0.10800000000000001
MAC000002,26,10,2013,7,No,Lavish Lifestyles,15.24,0.121
MAC000002,26,10,2013,8,No,Lavish Lifestyles,15.32,0.17800000000000002
MAC000002,26,10,2013,9,No,Lavish Lifestyles,15.8,0.48200000000000004
MAC000002,26,10,2013,10,No,Lavish Lifestyles,16.39,0.762
MAC000002,26,10,2013,11,No,Lavish Lifestyles,16.66,0.154
MAC000002,26,10,2013,12,No,Lavish Lifestyles,16.38,0.129
MAC000002,26,10,2013,13,No,Lavish Lifestyles,16.03,0.12300000000000001
MAC000002,26,10,2013,14,No,Lavish Lifestyles,15.83,0.251
MAC000002,26,10,2013,15,No,Lavish Lifestyles,15.7,0.414
MAC000002,26,10,2013,16,No,Lavish Lifestyles,15.51,0.58
MAC000002,26,10,2013,17,No,Lavish Lifestyles,14.65,0.551
MAC000002,26,10,2013,18,No,Lavish Lifestyles,14.62,0.175
MAC000002,26,10,2013,19,No,Lavish Lifestyles,14.64,0.133
MAC000002,26,10,2013,20,No,Lavish Lifestyles,14.34,0.44299999999999995
MAC000002,26,10,2013,21,No,Lavish Lifestyles,14.94,0.185
MAC000002,26,10,2013,22,No,Lavish Lifestyles,15.78,0.17600000000000002
MAC000002,26,10,2013,23,No,Lavish Lifestyles,14.68,0.214
MAC000002,27,10,2013,0,No,Lavish Lifestyles,14.27,0.18100000000000002
MAC000002,27,10,2013,1,No,Lavish Lifestyles,13.57,0.19899999999999998
MAC000002,27,10,2013,2,No,Lavish Lifestyles,12.72,0.16699999999999998
MAC000002,27,10,2013,3,No,Lavish Lifestyles,12.68,0.12300000000000001
MAC000002,27,10,2013,4,No,Lavish Lifestyles,12.58,0.122
MAC000002,27,10,2013,5,No,Lavish Lifestyles,12.62,0.121
MAC000002,27,10,2013,6,No,Lavish Lifestyles,12.62,0.11699999999999999
MAC000002,27,10,2013,7,No,Lavish Lifestyles,11.92,0.113
MAC000002,27,10,2013,8,No,Lavish Lifestyles,11.66,0.107
MAC000002,27,10,2013,9,No,Lavish Lifestyles,13.16,0.10099999999999999
MAC000002,27,10,2013,10,No,Lavish Lifestyles,14.22,0.099
MAC000002,27,10,2013,11,No,Lavish Lifestyles,15.23,0.256
MAC000002,27,10,2013,12,No,Lavish Lifestyles,15.83,0.131
MAC000002,27,10,2013,13,No,Lavish Lifestyles,15.87,0.396
MAC000002,27,10,2013,14,No,Lavish Lifestyles,15.63,0.462
MAC000002,27,10,2013,15,No,Lavish Lifestyles,14.81,0.31
MAC000002,27,10,2013,16,No,Lavish Lifestyles,14.67,0.136
MAC000002,27,10,2013,17,No,Lavish Lifestyles,14.54,0.14300000000000002
MAC000002,27,10,2013,18,No,Lavish Lifestyles,14.12,0.36200000000000004
MAC000002,27,10,2013,19,No,Lavish Lifestyles,14.06,0.24600000000000002
MAC000002,27,10,2013,20,No,Lavish Lifestyles,13.17,0.9990000000000001
MAC000002,27,10,2013,21,No,Lavish Lifestyles,12.58,0.215
MAC000002,27,10,2013,22,No,Lavish Lifestyles,12.19,0.261
MAC000002,27,10,2013,23,No,Lavish Lifestyles,13.14,0.23800000000000002
MAC000002,28,10,2013,0,No,Lavish Lifestyles,13.28,0.23
MAC000002,28,10,2013,1,No,Lavish Lifestyles,13.86,0.198
MAC000002,28,10,2013,2,No,Lavish Lifestyles,15.34,0.185
MAC000002,28,10,2013,3,No,Lavish Lifestyles,16.04,0.121
MAC000002,28,10,2013,4,No,Lavish Lifestyles,16.06,0.11599999999999999
MAC000002,28,10,2013,5,No,Lavish Lifestyles,15.64,0.109
MAC000002,28,10,2013,6,No,Lavish Lifestyles,15.68,0.102
MAC000002,28,10,2013,7,No,Lavish Lifestyles,13.16,0.096
MAC000002,28,10,2013,8,No,Lavish Lifestyles,11.7,0.171
MAC000002,28,10,2013,9,No,Lavish Lifestyles,12.43,0.128
MAC000002,28,10,2013,10,No,Lavish Lifestyles,12.58,0.10300000000000001
MAC000002,28,10,2013,11,No,Lavish Lifestyles,13.51,0.107
MAC000002,28,10,2013,12,No,Lavish Lifestyles,13.97,0.10800000000000001
MAC000002,28,10,2013,13,No,Lavish Lifestyles,13.79,0.298
MAC000002,28,10,2013,14,No,Lavish Lifestyles,12.58,0.11900000000000001
MAC000002,28,10,2013,15,No,Lavish Lifestyles,11.87,0.115
MAC000002,28,10,2013,16,No,Lavish Lifestyles,11.16,0.109
MAC000002,28,10,2013,17,No,Lavish Lifestyles,10.96,0.11199999999999999
MAC000002,28,10,2013,18,No,Lavish Lifestyles,9.82,0.195
MAC000002,28,10,2013,19,No,Lavish Lifestyles,9.0,0.568
MAC000002,28,10,2013,20,No,Lavish Lifestyles,9.34,1.0880001
MAC000002,28,10,2013,21,No,Lavish Lifestyles,9.31,1.018
MAC000002,28,10,2013,22,No,Lavish Lifestyles,9.34,1.012
MAC000002,28,10,2013,23,No,Lavish Lifestyles,9.18,0.281
MAC000002,29,10,2013,0,No,Lavish Lifestyles,9.1,0.217
MAC000002,29,10,2013,1,No,Lavish Lifestyles,8.71,0.239
MAC000002,29,10,2013,2,No,Lavish Lifestyles,8.63,0.245
MAC000002,29,10,2013,3,No,Lavish Lifestyles,8.19,0.12300000000000001
MAC000002,29,10,2013,4,No,Lavish Lifestyles,8.17,0.106
MAC000002,29,10,2013,5,No,Lavish Lifestyles,7.77,0.092
MAC000002,29,10,2013,6,No,Lavish Lifestyles,7.69,0.078
MAC000002,29,10,2013,7,No,Lavish Lifestyles,7.67,0.08
MAC000002,29,10,2013,8,No,Lavish Lifestyles,8.27,0.094
MAC000002,29,10,2013,9,No,Lavish Lifestyles,9.49,0.109
MAC000002,29,10,2013,10,No,Lavish Lifestyles,10.87,0.353
MAC000002,29,10,2013,11,No,Lavish Lifestyles,11.48,0.5379999999999999
MAC000002,29,10,2013,12,No,Lavish Lifestyles,11.68,0.878
MAC000002,29,10,2013,13,No,Lavish Lifestyles,12.06,0.501
MAC000002,29,10,2013,14,No,Lavish Lifestyles,12.38,0.14300000000000002
MAC000002,29,10,2013,15,No,Lavish Lifestyles,12.0,0.201
MAC000002,29,10,2013,16,No,Lavish Lifestyles,10.88,0.16699999999999998
MAC000002,29,10,2013,17,No,Lavish Lifestyles,9.59,0.146
MAC000002,29,10,2013,18,No,Lavish Lifestyles,9.01,0.20600000000000002
MAC000002,29,10,2013,19,No,Lavish Lifestyles,8.11,0.157
MAC000002,29,10,2013,20,No,Lavish Lifestyles,7.67,0.943
MAC000002,29,10,2013,21,No,Lavish Lifestyles,7.55,0.213
MAC000002,29,10,2013,22,No,Lavish Lifestyles,6.94,0.213
MAC000002,29,10,2013,23,No,Lavish Lifestyles,6.86,0.27699999999999997
MAC000002,30,10,2013,0,No,Lavish Lifestyles,6.1,0.217
MAC000002,30,10,2013,1,No,Lavish Lifestyles,5.94,0.182
MAC000002,30,10,2013,2,No,Lavish Lifestyles,5.54,0.195
MAC000002,30,10,2013,3,No,Lavish Lifestyles,5.06,0.139
MAC000002,30,10,2013,4,No,Lavish Lifestyles,5.04,0.156
MAC000002,30,10,2013,5,No,Lavish Lifestyles,4.81,0.125
MAC000002,30,10,2013,6,No,Lavish Lifestyles,4.47,0.125
MAC000002,30,10,2013,7,No,Lavish Lifestyles,4.48,0.132
MAC000002,30,10,2013,8,No,Lavish Lifestyles,5.37,0.128
MAC000002,30,10,2013,9,No,Lavish Lifestyles,7.38,0.12300000000000001
MAC000002,30,10,2013,10,No,Lavish Lifestyles,9.97,0.16899999999999998
MAC000002,30,10,2013,11,No,Lavish Lifestyles,12.45,0.168
MAC000002,30,10,2013,12,No,Lavish Lifestyles,13.53,0.479
MAC000002,30,10,2013,13,No,Lavish Lifestyles,13.23,0.687
MAC000002,30,10,2013,14,No,Lavish Lifestyles,13.27,0.129
MAC000002,30,10,2013,15,No,Lavish Lifestyles,13.57,0.128
MAC000002,30,10,2013,16,No,Lavish Lifestyles,13.01,0.12
MAC000002,30,10,2013,17,No,Lavish Lifestyles,12.31,0.142
MAC000002,30,10,2013,18,No,Lavish Lifestyles,11.92,0.591
MAC000002,30,10,2013,19,No,Lavish Lifestyles,12.03,0.14300000000000002
MAC000002,30,10,2013,20,No,Lavish Lifestyles,12.53,0.9420000000000001
MAC000002,30,10,2013,21,No,Lavish Lifestyles,13.11,0.214
MAC000002,30,10,2013,22,No,Lavish Lifestyles,13.14,0.223
MAC000002,30,10,2013,23,No,Lavish Lifestyles,13.24,0.225
MAC000002,31,10,2013,0,No,Lavish Lifestyles,13.11,0.27899999999999997
MAC000002,31,10,2013,1,No,Lavish Lifestyles,12.95,0.23800000000000002
MAC000002,31,10,2013,2,No,Lavish Lifestyles,12.23,0.215
MAC000002,31,10,2013,3,No,Lavish Lifestyles,12.63,0.083
MAC000002,31,10,2013,4,No,Lavish Lifestyles,13.09,0.09699999999999999
MAC000002,31,10,2013,5,No,Lavish Lifestyles,12.66,0.113
MAC000002,31,10,2013,6,No,Lavish Lifestyles,12.61,0.13
MAC000002,31,10,2013,7,No,Lavish Lifestyles,12.51,0.129
MAC000002,31,10,2013,8,No,Lavish Lifestyles,12.09,0.12
MAC000002,31,10,2013,9,No,Lavish Lifestyles,11.65,0.147
MAC000002,31,10,2013,10,No,Lavish Lifestyles,11.61,0.134
MAC000002,31,10,2013,11,No,Lavish Lifestyles,11.69,0.408
MAC000002,31,10,2013,12,No,Lavish Lifestyles,12.18,0.385
MAC000002,31,10,2013,13,No,Lavish Lifestyles,12.59,0.087
MAC000002,31,10,2013,14,No,Lavish Lifestyles,12.57,0.107
MAC000002,31,10,2013,15,No,Lavish Lifestyles,12.49,0.125
MAC000002,31,10,2013,16,No,Lavish Lifestyles,12.47,0.128
MAC000002,31,10,2013,17,No,Lavish Lifestyles,12.43,0.11900000000000001
MAC000002,31,10,2013,18,No,Lavish Lifestyles,12.08,0.262
MAC000002,31,10,2013,19,No,Lavish Lifestyles,12.52,0.134
MAC000002,31,10,2013,20,No,Lavish Lifestyles,12.58,0.7140000000000001
MAC000002,31,10,2013,21,No,Lavish Lifestyles,12.51,0.239
MAC000002,31,10,2013,22,No,Lavish Lifestyles,12.54,0.259
MAC000002,31,10,2013,23,No,Lavish Lifestyles,12.63,0.254
MAC000002,1,11,2013,0,No,Lavish Lifestyles,12.51,0.23399999999999999
MAC000002,1,11,2013,1,No,Lavish Lifestyles,12.48,0.215
MAC000002,1,11,2013,2,No,Lavish Lifestyles,12.64,0.111
MAC000002,1,11,2013,3,No,Lavish Lifestyles,12.67,0.151
MAC000002,1,11,2013,4,No,Lavish Lifestyles,13.01,0.081
MAC000002,1,11,2013,5,No,Lavish Lifestyles,12.46,0.077
MAC000002,1,11,2013,6,No,Lavish Lifestyles,11.96,0.08199999999999999
MAC000002,1,11,2013,7,No,Lavish Lifestyles,11.48,0.091
MAC000002,1,11,2013,8,No,Lavish Lifestyles,11.53,0.1
MAC000002,1,11,2013,9,No,Lavish Lifestyles,12.01,0.154
MAC000002,1,11,2013,10,No,Lavish Lifestyles,12.67,0.294
MAC000002,1,11,2013,11,No,Lavish Lifestyles,13.49,0.13
MAC000002,1,11,2013,12,No,Lavish Lifestyles,13.58,0.133
MAC000002,1,11,2013,13,No,Lavish Lifestyles,13.97,0.132
MAC000002,1,11,2013,14,No,Lavish Lifestyles,13.34,0.11900000000000001
MAC000002,1,11,2013,15,No,Lavish Lifestyles,13.22,0.10800000000000001
MAC000002,1,11,2013,16,No,Lavish Lifestyles,13.09,0.096
MAC000002,1,11,2013,17,No,Lavish Lifestyles,12.49,0.158
MAC000002,1,11,2013,18,No,Lavish Lifestyles,12.48,0.318
MAC000002,1,11,2013,19,No,Lavish Lifestyles,12.37,0.145
MAC000002,1,11,2013,20,No,Lavish Lifestyles,11.94,0.49700000000000005
MAC000002,1,11,2013,21,No,Lavish Lifestyles,11.92,0.275
MAC000002,1,11,2013,22,No,Lavish Lifestyles,11.54,0.292
MAC000002,1,11,2013,23,No,Lavish Lifestyles,11.52,0.302
MAC000002,2,11,2013,0,No,Lavish Lifestyles,11.41,0.247
MAC000002,2,11,2013,1,No,Lavish Lifestyles,11.37,0.239
MAC000002,2,11,2013,2,No,Lavish Lifestyles,11.37,0.128
