ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC003223,13,8,2013,0,No,Lavish Lifestyles,14.33,0.198
MAC003223,13,8,2013,1,No,Lavish Lifestyles,13.78,0.215
MAC003223,13,8,2013,2,No,Lavish Lifestyles,12.85,0.074
MAC003223,13,8,2013,3,No,Lavish Lifestyles,12.38,0.048
MAC003223,13,8,2013,4,No,Lavish Lifestyles,11.83,0.131
MAC003223,13,8,2013,5,No,Lavish Lifestyles,11.46,0.049
MAC003223,13,8,2013,6,No,Lavish Lifestyles,12.55,0.052
MAC003223,13,8,2013,7,No,Lavish Lifestyles,13.38,0.095
MAC003223,13,8,2013,8,No,Lavish Lifestyles,14.55,0.128
MAC003223,13,8,2013,9,No,Lavish Lifestyles,16.13,0.223
MAC003223,13,8,2013,10,No,Lavish Lifestyles,18.15,0.119
MAC003223,13,8,2013,11,No,Lavish Lifestyles,18.76,0.575
MAC003223,13,8,2013,12,No,Lavish Lifestyles,19.33,0.201
MAC003223,13,8,2013,13,No,Lavish Lifestyles,19.8,0.098
MAC003223,13,8,2013,14,No,Lavish Lifestyles,19.17,0.171
MAC003223,13,8,2013,15,No,Lavish Lifestyles,18.27,0.578
MAC003223,13,8,2013,16,No,Lavish Lifestyles,18.19,0.468
MAC003223,13,8,2013,17,No,Lavish Lifestyles,18.07,1.2819999
MAC003223,13,8,2013,18,No,Lavish Lifestyles,16.01,0.379
MAC003223,13,8,2013,19,No,Lavish Lifestyles,16.02,1.471
MAC003223,13,8,2013,20,No,Lavish Lifestyles,14.49,0.497
MAC003223,13,8,2013,21,No,Lavish Lifestyles,13.94,0.407
MAC003223,13,8,2013,22,No,Lavish Lifestyles,13.43,0.569
MAC003223,13,8,2013,23,No,Lavish Lifestyles,13.3,0.244
MAC003223,14,8,2013,0,No,Lavish Lifestyles,12.74,0.21
MAC003223,14,8,2013,1,No,Lavish Lifestyles,12.69,0.086
MAC003223,14,8,2013,2,No,Lavish Lifestyles,12.48,0.099
MAC003223,14,8,2013,3,No,Lavish Lifestyles,12.05,0.083
MAC003223,14,8,2013,4,No,Lavish Lifestyles,11.51,0.075
MAC003223,14,8,2013,5,No,Lavish Lifestyles,11.04,0.093
MAC003223,14,8,2013,6,No,Lavish Lifestyles,11.97,0.081
MAC003223,14,8,2013,7,No,Lavish Lifestyles,13.91,0.087
MAC003223,14,8,2013,8,No,Lavish Lifestyles,16.69,0.243
MAC003223,14,8,2013,9,No,Lavish Lifestyles,18.31,0.331
MAC003223,14,8,2013,10,No,Lavish Lifestyles,19.72,0.556
MAC003223,14,8,2013,11,No,Lavish Lifestyles,20.99,0.402
MAC003223,14,8,2013,12,No,Lavish Lifestyles,20.53,0.304
MAC003223,14,8,2013,13,No,Lavish Lifestyles,21.98,1.146
MAC003223,14,8,2013,14,No,Lavish Lifestyles,22.04,0.288
MAC003223,14,8,2013,15,No,Lavish Lifestyles,21.94,0.682
MAC003223,14,8,2013,16,No,Lavish Lifestyles,21.36,0.347
MAC003223,14,8,2013,17,No,Lavish Lifestyles,20.58,1.3099999
MAC003223,14,8,2013,18,No,Lavish Lifestyles,19.01,0.43
MAC003223,14,8,2013,19,No,Lavish Lifestyles,17.08,0.34
MAC003223,14,8,2013,20,No,Lavish Lifestyles,16.22,0.383
MAC003223,14,8,2013,21,No,Lavish Lifestyles,16.16,0.417
MAC003223,14,8,2013,22,No,Lavish Lifestyles,16.53,0.466
MAC003223,14,8,2013,23,No,Lavish Lifestyles,16.64,0.13
MAC003223,15,8,2013,0,No,Lavish Lifestyles,17.05,0.074
MAC003223,15,8,2013,1,No,Lavish Lifestyles,17.04,0.138
MAC003223,15,8,2013,2,No,Lavish Lifestyles,17.13,0.069
MAC003223,15,8,2013,3,No,Lavish Lifestyles,17.16,0.049
MAC003223,15,8,2013,4,No,Lavish Lifestyles,17.16,0.139
MAC003223,15,8,2013,5,No,Lavish Lifestyles,17.16,0.097
MAC003223,15,8,2013,6,No,Lavish Lifestyles,17.63,0.042
MAC003223,15,8,2013,7,No,Lavish Lifestyles,18.15,0.074
MAC003223,15,8,2013,8,No,Lavish Lifestyles,19.24,0.196
MAC003223,15,8,2013,9,No,Lavish Lifestyles,19.49,0.34
MAC003223,15,8,2013,10,No,Lavish Lifestyles,20.96,0.662
MAC003223,15,8,2013,11,No,Lavish Lifestyles,22.47,0.415
MAC003223,15,8,2013,12,No,Lavish Lifestyles,22.23,0.495
MAC003223,15,8,2013,13,No,Lavish Lifestyles,23.46,0.228
MAC003223,15,8,2013,14,No,Lavish Lifestyles,22.61,0.181
MAC003223,15,8,2013,15,No,Lavish Lifestyles,22.27,0.23
MAC003223,15,8,2013,16,No,Lavish Lifestyles,21.71,0.453
MAC003223,15,8,2013,17,No,Lavish Lifestyles,22.37,0.226
MAC003223,15,8,2013,18,No,Lavish Lifestyles,21.8,0.36
MAC003223,15,8,2013,19,No,Lavish Lifestyles,20.84,0.407
MAC003223,15,8,2013,20,No,Lavish Lifestyles,19.89,0.433
MAC003223,15,8,2013,21,No,Lavish Lifestyles,18.92,0.526
MAC003223,15,8,2013,22,No,Lavish Lifestyles,18.01,0.432
MAC003223,15,8,2013,23,No,Lavish Lifestyles,17.74,0.135
MAC003223,16,8,2013,0,No,Lavish Lifestyles,16.98,0.069
MAC003223,16,8,2013,1,No,Lavish Lifestyles,17.01,0.046
MAC003223,16,8,2013,2,No,Lavish Lifestyles,17,0.11
MAC003223,16,8,2013,3,No,Lavish Lifestyles,16.99,0.074
MAC003223,16,8,2013,4,No,Lavish Lifestyles,16.98,0.05
MAC003223,16,8,2013,5,No,Lavish Lifestyles,16.99,0.109
MAC003223,16,8,2013,6,No,Lavish Lifestyles,17.08,0.088
MAC003223,16,8,2013,7,No,Lavish Lifestyles,17.58,0.067
MAC003223,16,8,2013,8,No,Lavish Lifestyles,17.56,0.077
MAC003223,16,8,2013,9,No,Lavish Lifestyles,17.72,0.446
MAC003223,16,8,2013,10,No,Lavish Lifestyles,18.24,0.407
MAC003223,16,8,2013,11,No,Lavish Lifestyles,19.13,0.348
MAC003223,16,8,2013,12,No,Lavish Lifestyles,19.71,0.244
MAC003223,16,8,2013,13,No,Lavish Lifestyles,20.2,0.437
MAC003223,16,8,2013,14,No,Lavish Lifestyles,19.88,0.15
MAC003223,16,8,2013,15,No,Lavish Lifestyles,20.87,0.296
MAC003223,16,8,2013,16,No,Lavish Lifestyles,21.25,1.008
MAC003223,16,8,2013,17,No,Lavish Lifestyles,21.66,1.107
MAC003223,16,8,2013,18,No,Lavish Lifestyles,20.72,0.769
MAC003223,16,8,2013,19,No,Lavish Lifestyles,19.93,1.156
MAC003223,16,8,2013,20,No,Lavish Lifestyles,18.9,0.348
MAC003223,16,8,2013,21,No,Lavish Lifestyles,17.94,0.448
MAC003223,16,8,2013,22,No,Lavish Lifestyles,17.71,0.521
MAC003223,16,8,2013,23,No,Lavish Lifestyles,17.28,0.269
MAC003223,17,8,2013,0,No,Lavish Lifestyles,16.35,0.059
MAC003223,17,8,2013,1,No,Lavish Lifestyles,16.24,0.083
MAC003223,17,8,2013,2,No,Lavish Lifestyles,15.22,0.124
MAC003223,17,8,2013,3,No,Lavish Lifestyles,14.66,0.069
MAC003223,17,8,2013,4,No,Lavish Lifestyles,14.12,0.068
MAC003223,17,8,2013,5,No,Lavish Lifestyles,14.12,0.111
MAC003223,17,8,2013,6,No,Lavish Lifestyles,14.37,0.081
MAC003223,17,8,2013,7,No,Lavish Lifestyles,15.59,0.133
MAC003223,17,8,2013,8,No,Lavish Lifestyles,17.14,0.28
MAC003223,17,8,2013,9,No,Lavish Lifestyles,18.66,0.237
MAC003223,17,8,2013,10,No,Lavish Lifestyles,19.29,0.265
MAC003223,17,8,2013,11,No,Lavish Lifestyles,19.48,0.297
MAC003223,17,8,2013,12,No,Lavish Lifestyles,20.22,0.134
MAC003223,17,8,2013,13,No,Lavish Lifestyles,19.56,0.061
MAC003223,17,8,2013,14,No,Lavish Lifestyles,18.44,0.085
MAC003223,17,8,2013,15,No,Lavish Lifestyles,17.47,0.127
MAC003223,17,8,2013,16,No,Lavish Lifestyles,17.52,0.069
MAC003223,17,8,2013,17,No,Lavish Lifestyles,17.52,0.062
MAC003223,17,8,2013,18,No,Lavish Lifestyles,17.47,0.098
MAC003223,17,8,2013,19,No,Lavish Lifestyles,16.9,0.088
MAC003223,17,8,2013,20,No,Lavish Lifestyles,16.52,0.305
MAC003223,17,8,2013,21,No,Lavish Lifestyles,16.94,0.51
MAC003223,17,8,2013,22,No,Lavish Lifestyles,17.03,0.208
MAC003223,17,8,2013,23,No,Lavish Lifestyles,17.51,0.132
MAC003223,18,8,2013,0,No,Lavish Lifestyles,17.57,0.08
MAC003223,18,8,2013,1,No,Lavish Lifestyles,17.56,0.124
MAC003223,18,8,2013,2,No,Lavish Lifestyles,17.48,0.091
MAC003223,18,8,2013,3,No,Lavish Lifestyles,17.38,0.084
MAC003223,18,8,2013,4,No,Lavish Lifestyles,16.81,0.129
MAC003223,18,8,2013,5,No,Lavish Lifestyles,15.92,0.1
MAC003223,18,8,2013,6,No,Lavish Lifestyles,16.37,0.078
MAC003223,18,8,2013,7,No,Lavish Lifestyles,17.03,0.072
MAC003223,18,8,2013,8,No,Lavish Lifestyles,17.85,0.114
MAC003223,18,8,2013,9,No,Lavish Lifestyles,19.14,0.082
MAC003223,18,8,2013,10,No,Lavish Lifestyles,19.41,0.068
MAC003223,18,8,2013,11,No,Lavish Lifestyles,20.36,0.118
MAC003223,18,8,2013,12,No,Lavish Lifestyles,21.01,0.161
MAC003223,18,8,2013,13,No,Lavish Lifestyles,22,0.101
MAC003223,18,8,2013,14,No,Lavish Lifestyles,22.42,0.137
MAC003223,18,8,2013,15,No,Lavish Lifestyles,21.73,0.082
MAC003223,18,8,2013,16,No,Lavish Lifestyles,21.41,0.049
MAC003223,18,8,2013,17,No,Lavish Lifestyles,21.33,0.588
MAC003223,18,8,2013,18,No,Lavish Lifestyles,20.19,0.413
MAC003223,18,8,2013,19,No,Lavish Lifestyles,19.56,0.426
MAC003223,18,8,2013,20,No,Lavish Lifestyles,18.17,1.12
MAC003223,18,8,2013,21,No,Lavish Lifestyles,17.92,1.383
MAC003223,18,8,2013,22,No,Lavish Lifestyles,17.44,0.372
MAC003223,18,8,2013,23,No,Lavish Lifestyles,17.15,0.192
MAC003223,19,8,2013,0,No,Lavish Lifestyles,15.81,0.079
MAC003223,19,8,2013,1,No,Lavish Lifestyles,15.19,0.101
MAC003223,19,8,2013,2,No,Lavish Lifestyles,14.62,0.098
MAC003223,19,8,2013,3,No,Lavish Lifestyles,14.17,0.053
MAC003223,19,8,2013,4,No,Lavish Lifestyles,14.05,0.087
MAC003223,19,8,2013,5,No,Lavish Lifestyles,12.68,0.096
MAC003223,19,8,2013,6,No,Lavish Lifestyles,12.94,0.039
MAC003223,19,8,2013,7,No,Lavish Lifestyles,14.7,0.1
MAC003223,19,8,2013,8,No,Lavish Lifestyles,17,0.332
MAC003223,19,8,2013,9,No,Lavish Lifestyles,18.63,0.148
MAC003223,19,8,2013,10,No,Lavish Lifestyles,20.47,0.567
MAC003223,19,8,2013,11,No,Lavish Lifestyles,20.25,0.293
MAC003223,19,8,2013,12,No,Lavish Lifestyles,20.77,0.049
MAC003223,19,8,2013,13,No,Lavish Lifestyles,20.68,0.101
MAC003223,19,8,2013,14,No,Lavish Lifestyles,21.82,0.117
MAC003223,19,8,2013,15,No,Lavish Lifestyles,21.92,0.081
MAC003223,19,8,2013,16,No,Lavish Lifestyles,22.02,0.386
MAC003223,19,8,2013,17,No,Lavish Lifestyles,21.81,0.193
MAC003223,19,8,2013,18,No,Lavish Lifestyles,20.39,0.687
MAC003223,19,8,2013,19,No,Lavish Lifestyles,19.83,0.376
MAC003223,19,8,2013,20,No,Lavish Lifestyles,18.36,0.406
MAC003223,19,8,2013,21,No,Lavish Lifestyles,17.59,0.29
MAC003223,19,8,2013,22,No,Lavish Lifestyles,16.06,0.411
MAC003223,19,8,2013,23,No,Lavish Lifestyles,15.07,0.367
MAC003223,20,8,2013,0,No,Lavish Lifestyles,13.88,0.057
MAC003223,20,8,2013,1,No,Lavish Lifestyles,13.98,0.073
MAC003223,20,8,2013,2,No,Lavish Lifestyles,12.96,0.087
MAC003223,20,8,2013,3,No,Lavish Lifestyles,12.16,0.066
MAC003223,20,8,2013,4,No,Lavish Lifestyles,12.21,0.067
MAC003223,20,8,2013,5,No,Lavish Lifestyles,12.67,0.073
MAC003223,20,8,2013,6,No,Lavish Lifestyles,13.59,0.069
MAC003223,20,8,2013,7,No,Lavish Lifestyles,15.03,0.255
MAC003223,20,8,2013,8,No,Lavish Lifestyles,16.8,0.14
MAC003223,20,8,2013,9,No,Lavish Lifestyles,19.06,0.231
MAC003223,20,8,2013,10,No,Lavish Lifestyles,20.61,0.388
MAC003223,20,8,2013,11,No,Lavish Lifestyles,21.38,0.053
MAC003223,20,8,2013,12,No,Lavish Lifestyles,22.84,0.278
MAC003223,20,8,2013,13,No,Lavish Lifestyles,23.2,0.418
MAC003223,20,8,2013,14,No,Lavish Lifestyles,23.53,0.22
MAC003223,20,8,2013,15,No,Lavish Lifestyles,23.3,0.439
MAC003223,20,8,2013,16,No,Lavish Lifestyles,23.22,0.352
MAC003223,20,8,2013,17,No,Lavish Lifestyles,23.47,0.066
MAC003223,20,8,2013,18,No,Lavish Lifestyles,21.93,0.526
MAC003223,20,8,2013,19,No,Lavish Lifestyles,20.23,0.479
MAC003223,20,8,2013,20,No,Lavish Lifestyles,19.35,0.313
MAC003223,20,8,2013,21,No,Lavish Lifestyles,18.2,0.457
MAC003223,20,8,2013,22,No,Lavish Lifestyles,17.07,0.28
MAC003223,20,8,2013,23,No,Lavish Lifestyles,16.03,0.383
MAC003223,21,8,2013,0,No,Lavish Lifestyles,15.01,0.162
MAC003223,21,8,2013,1,No,Lavish Lifestyles,14.11,0.082
MAC003223,21,8,2013,2,No,Lavish Lifestyles,13.52,0.108
MAC003223,21,8,2013,3,No,Lavish Lifestyles,13.1,0.056
MAC003223,21,8,2013,4,No,Lavish Lifestyles,13.2,0.071
MAC003223,21,8,2013,5,No,Lavish Lifestyles,12.72,0.095
MAC003223,21,8,2013,6,No,Lavish Lifestyles,13.54,0.058
MAC003223,21,8,2013,7,No,Lavish Lifestyles,15.39,0.204
MAC003223,21,8,2013,8,No,Lavish Lifestyles,17.33,0.2
MAC003223,21,8,2013,9,No,Lavish Lifestyles,19.54,0.203
MAC003223,21,8,2013,10,No,Lavish Lifestyles,20.97,0.576
MAC003223,21,8,2013,11,No,Lavish Lifestyles,22.54,0.381
MAC003223,21,8,2013,12,No,Lavish Lifestyles,23.35,0.214
MAC003223,21,8,2013,13,No,Lavish Lifestyles,24.61,0.101
MAC003223,21,8,2013,14,No,Lavish Lifestyles,25.32,0.392
MAC003223,21,8,2013,15,No,Lavish Lifestyles,25.34,0.839
MAC003223,21,8,2013,16,No,Lavish Lifestyles,25.57,0.605
MAC003223,21,8,2013,17,No,Lavish Lifestyles,25.04,0.317
MAC003223,21,8,2013,18,No,Lavish Lifestyles,23.82,0.466
MAC003223,21,8,2013,19,No,Lavish Lifestyles,22.04,0.513
MAC003223,21,8,2013,20,No,Lavish Lifestyles,20.93,0.384
MAC003223,21,8,2013,21,No,Lavish Lifestyles,19.97,0.727
MAC003223,21,8,2013,22,No,Lavish Lifestyles,19.38,0.233
MAC003223,21,8,2013,23,No,Lavish Lifestyles,17.73,0.129
MAC003223,22,8,2013,0,No,Lavish Lifestyles,17.16,0.099
MAC003223,22,8,2013,1,No,Lavish Lifestyles,16.64,0.07
MAC003223,22,8,2013,2,No,Lavish Lifestyles,16.96,0.096
MAC003223,22,8,2013,3,No,Lavish Lifestyles,16.54,0.106
MAC003223,22,8,2013,4,No,Lavish Lifestyles,16.54,0.042
MAC003223,22,8,2013,5,No,Lavish Lifestyles,16.59,0.088
MAC003223,22,8,2013,6,No,Lavish Lifestyles,16.66,0.126
MAC003223,22,8,2013,7,No,Lavish Lifestyles,17.01,0.049
MAC003223,22,8,2013,8,No,Lavish Lifestyles,17.17,0.226
MAC003223,22,8,2013,9,No,Lavish Lifestyles,17.78,0.489
MAC003223,22,8,2013,10,No,Lavish Lifestyles,18.35,0.68
MAC003223,22,8,2013,11,No,Lavish Lifestyles,18.53,0.699
MAC003223,22,8,2013,12,No,Lavish Lifestyles,19.06,1.3279999
MAC003223,22,8,2013,13,No,Lavish Lifestyles,19.57,0.36
MAC003223,22,8,2013,14,No,Lavish Lifestyles,20.52,0.38
MAC003223,22,8,2013,15,No,Lavish Lifestyles,20.67,0.27
MAC003223,22,8,2013,16,No,Lavish Lifestyles,21.13,0.308
MAC003223,22,8,2013,17,No,Lavish Lifestyles,20.93,0.312
MAC003223,22,8,2013,18,No,Lavish Lifestyles,20.09,0.776
MAC003223,22,8,2013,19,No,Lavish Lifestyles,19.24,0.38
MAC003223,22,8,2013,20,No,Lavish Lifestyles,18.68,0.099
MAC003223,22,8,2013,21,No,Lavish Lifestyles,17.98,0.286
MAC003223,22,8,2013,22,No,Lavish Lifestyles,17.46,0.38
MAC003223,22,8,2013,23,No,Lavish Lifestyles,16.97,0.332
MAC003223,23,8,2013,0,No,Lavish Lifestyles,16.97,0.324
MAC003223,23,8,2013,1,No,Lavish Lifestyles,16.88,0.071
MAC003223,23,8,2013,2,No,Lavish Lifestyles,17.23,0.072
MAC003223,23,8,2013,3,No,Lavish Lifestyles,16.79,0.082
MAC003223,23,8,2013,4,No,Lavish Lifestyles,16.67,0.09
MAC003223,23,8,2013,5,No,Lavish Lifestyles,16.34,0.107
MAC003223,23,8,2013,6,No,Lavish Lifestyles,16.99,0.072
MAC003223,23,8,2013,7,No,Lavish Lifestyles,17.86,0.099
MAC003223,23,8,2013,8,No,Lavish Lifestyles,19.54,0.315
MAC003223,23,8,2013,9,No,Lavish Lifestyles,21.65,0.426
MAC003223,23,8,2013,10,No,Lavish Lifestyles,23.7,0.539
MAC003223,23,8,2013,11,No,Lavish Lifestyles,24.78,0.324
MAC003223,23,8,2013,12,No,Lavish Lifestyles,25.9,0.117
MAC003223,23,8,2013,13,No,Lavish Lifestyles,26.03,0.15
MAC003223,23,8,2013,14,No,Lavish Lifestyles,25.43,0.311
MAC003223,23,8,2013,15,No,Lavish Lifestyles,24.98,0.328
MAC003223,23,8,2013,16,No,Lavish Lifestyles,23.98,1.1289999
MAC003223,23,8,2013,17,No,Lavish Lifestyles,23.05,1.049
MAC003223,23,8,2013,18,No,Lavish Lifestyles,21.62,0.339
MAC003223,23,8,2013,19,No,Lavish Lifestyles,20.84,0.445
MAC003223,23,8,2013,20,No,Lavish Lifestyles,20.24,0.176
MAC003223,23,8,2013,21,No,Lavish Lifestyles,20.14,0.309
MAC003223,23,8,2013,22,No,Lavish Lifestyles,19.61,0.331
MAC003223,23,8,2013,23,No,Lavish Lifestyles,19.51,0.204
MAC003223,24,8,2013,0,No,Lavish Lifestyles,19,0.231
MAC003223,24,8,2013,1,No,Lavish Lifestyles,18.5,0.126
MAC003223,24,8,2013,2,No,Lavish Lifestyles,18.02,0.05
MAC003223,24,8,2013,3,No,Lavish Lifestyles,17.99,0.095
MAC003223,24,8,2013,4,No,Lavish Lifestyles,17.86,0.119
MAC003223,24,8,2013,5,No,Lavish Lifestyles,17.47,0.056
MAC003223,24,8,2013,6,No,Lavish Lifestyles,17.13,0.076
MAC003223,24,8,2013,7,No,Lavish Lifestyles,17.48,0.116
MAC003223,24,8,2013,8,No,Lavish Lifestyles,17.77,0.679
MAC003223,24,8,2013,9,No,Lavish Lifestyles,17.85,0.762
MAC003223,24,8,2013,10,No,Lavish Lifestyles,17.96,0.485
MAC003223,24,8,2013,11,No,Lavish Lifestyles,18.41,0.098
MAC003223,24,8,2013,12,No,Lavish Lifestyles,18.13,0.043
MAC003223,24,8,2013,13,No,Lavish Lifestyles,18.51,0.088
MAC003223,24,8,2013,14,No,Lavish Lifestyles,17.97,0.103
MAC003223,24,8,2013,15,No,Lavish Lifestyles,18.27,0.071
MAC003223,24,8,2013,16,No,Lavish Lifestyles,17.53,0.084
MAC003223,24,8,2013,17,No,Lavish Lifestyles,17.44,0.16
MAC003223,24,8,2013,18,No,Lavish Lifestyles,17.05,0.385
MAC003223,24,8,2013,19,No,Lavish Lifestyles,17.04,0.114
MAC003223,24,8,2013,20,No,Lavish Lifestyles,16.52,0.079
MAC003223,24,8,2013,21,No,Lavish Lifestyles,15.5,0.055
MAC003223,24,8,2013,22,No,Lavish Lifestyles,14.94,0.124
MAC003223,24,8,2013,23,No,Lavish Lifestyles,14.39,0.589
MAC003223,25,8,2013,0,No,Lavish Lifestyles,13.96,0.908
MAC003223,25,8,2013,1,No,Lavish Lifestyles,13.73,1.2029999
MAC003223,25,8,2013,2,No,Lavish Lifestyles,13.31,0.306
MAC003223,25,8,2013,3,No,Lavish Lifestyles,13.18,0.305
MAC003223,25,8,2013,4,No,Lavish Lifestyles,13.19,0.337
MAC003223,25,8,2013,5,No,Lavish Lifestyles,13.29,0.36
MAC003223,25,8,2013,6,No,Lavish Lifestyles,13.83,0.084
MAC003223,25,8,2013,7,No,Lavish Lifestyles,14.37,0.081
MAC003223,25,8,2013,8,No,Lavish Lifestyles,15.41,0.106
MAC003223,25,8,2013,9,No,Lavish Lifestyles,16.55,0.064
MAC003223,25,8,2013,10,No,Lavish Lifestyles,18.56,0.078
MAC003223,25,8,2013,11,No,Lavish Lifestyles,20.19,0.104
MAC003223,25,8,2013,12,No,Lavish Lifestyles,20.98,0.103
MAC003223,25,8,2013,13,No,Lavish Lifestyles,21.98,0.896
MAC003223,25,8,2013,14,No,Lavish Lifestyles,22.54,0.077
MAC003223,25,8,2013,15,No,Lavish Lifestyles,22.58,0.109
MAC003223,25,8,2013,16,No,Lavish Lifestyles,22.74,0.115
MAC003223,25,8,2013,17,No,Lavish Lifestyles,21.21,0.114
MAC003223,25,8,2013,18,No,Lavish Lifestyles,20.68,0.08
MAC003223,25,8,2013,19,No,Lavish Lifestyles,19.59,0.086
MAC003223,25,8,2013,20,No,Lavish Lifestyles,18.47,0.122
MAC003223,25,8,2013,21,No,Lavish Lifestyles,18.25,0.105
MAC003223,25,8,2013,22,No,Lavish Lifestyles,17,0.087
MAC003223,25,8,2013,23,No,Lavish Lifestyles,17.56,0.078
MAC003223,26,8,2013,0,Yes,Lavish Lifestyles,17.02,0.098
MAC003223,26,8,2013,1,Yes,Lavish Lifestyles,16.41,0.078
MAC003223,26,8,2013,2,Yes,Lavish Lifestyles,16.4,0.109
MAC003223,26,8,2013,3,Yes,Lavish Lifestyles,16.42,0.123
MAC003223,26,8,2013,4,Yes,Lavish Lifestyles,16.43,0.091
MAC003223,26,8,2013,5,Yes,Lavish Lifestyles,16.37,0.07
MAC003223,26,8,2013,6,Yes,Lavish Lifestyles,16.47,0.098
MAC003223,26,8,2013,7,Yes,Lavish Lifestyles,16.88,0.083
MAC003223,26,8,2013,8,Yes,Lavish Lifestyles,17.89,0.065
MAC003223,26,8,2013,9,Yes,Lavish Lifestyles,19.09,0.097
MAC003223,26,8,2013,10,Yes,Lavish Lifestyles,20.88,0.08
MAC003223,26,8,2013,11,Yes,Lavish Lifestyles,22.4,0.096
MAC003223,26,8,2013,12,Yes,Lavish Lifestyles,23.91,0.143
MAC003223,26,8,2013,13,Yes,Lavish Lifestyles,23.57,0.049
MAC003223,26,8,2013,14,Yes,Lavish Lifestyles,24.32,0.077
MAC003223,26,8,2013,15,Yes,Lavish Lifestyles,24.24,0.138
MAC003223,26,8,2013,16,Yes,Lavish Lifestyles,24.09,0.072
MAC003223,26,8,2013,17,Yes,Lavish Lifestyles,23.34,0.104
MAC003223,26,8,2013,18,Yes,Lavish Lifestyles,21.7,0.12
MAC003223,26,8,2013,19,Yes,Lavish Lifestyles,20.04,0.045
MAC003223,26,8,2013,20,Yes,Lavish Lifestyles,18.82,0.097
MAC003223,26,8,2013,21,Yes,Lavish Lifestyles,17.52,0.129
MAC003223,26,8,2013,22,Yes,Lavish Lifestyles,16.77,0.049
MAC003223,26,8,2013,23,Yes,Lavish Lifestyles,15.45,0.062
MAC003223,27,8,2013,0,No,Lavish Lifestyles,14.87,0.115
MAC003223,27,8,2013,1,No,Lavish Lifestyles,15.37,0.042
MAC003223,27,8,2013,2,No,Lavish Lifestyles,14.2,0.061
MAC003223,27,8,2013,3,No,Lavish Lifestyles,14.03,0.11
MAC003223,27,8,2013,4,No,Lavish Lifestyles,13.16,0.039
MAC003223,27,8,2013,5,No,Lavish Lifestyles,12.98,0.061
MAC003223,27,8,2013,6,No,Lavish Lifestyles,12.82,0.104
MAC003223,27,8,2013,7,No,Lavish Lifestyles,12.91,0.039
MAC003223,27,8,2013,8,No,Lavish Lifestyles,14.27,0.081
MAC003223,27,8,2013,9,No,Lavish Lifestyles,15.72,0.1
MAC003223,27,8,2013,10,No,Lavish Lifestyles,17.29,0.044
MAC003223,27,8,2013,11,No,Lavish Lifestyles,19.66,0.103
MAC003223,27,8,2013,12,No,Lavish Lifestyles,20.5,0.761
MAC003223,27,8,2013,13,No,Lavish Lifestyles,21.17,0.504
MAC003223,27,8,2013,14,No,Lavish Lifestyles,21.64,0.075
MAC003223,27,8,2013,15,No,Lavish Lifestyles,22.18,1.03
MAC003223,27,8,2013,16,No,Lavish Lifestyles,22.78,0.767
MAC003223,27,8,2013,17,No,Lavish Lifestyles,22.29,0.904
MAC003223,27,8,2013,18,No,Lavish Lifestyles,21.31,0.248
MAC003223,27,8,2013,19,No,Lavish Lifestyles,20.17,0.454
MAC003223,27,8,2013,20,No,Lavish Lifestyles,18.74,0.272
MAC003223,27,8,2013,21,No,Lavish Lifestyles,17.16,0.201
MAC003223,27,8,2013,22,No,Lavish Lifestyles,16.21,0.326
MAC003223,27,8,2013,23,No,Lavish Lifestyles,15.43,0.212
MAC003223,28,8,2013,0,No,Lavish Lifestyles,14.63,0.042
MAC003223,28,8,2013,1,No,Lavish Lifestyles,13.81,0.103
MAC003223,28,8,2013,2,No,Lavish Lifestyles,13.94,0.083
MAC003223,28,8,2013,3,No,Lavish Lifestyles,13.03,0.041
MAC003223,28,8,2013,4,No,Lavish Lifestyles,12.45,0.12
MAC003223,28,8,2013,5,No,Lavish Lifestyles,12.52,0.062
MAC003223,28,8,2013,6,No,Lavish Lifestyles,12.9,0.049
MAC003223,28,8,2013,7,No,Lavish Lifestyles,13.69,0.187
MAC003223,28,8,2013,8,No,Lavish Lifestyles,14.37,0.14
MAC003223,28,8,2013,9,No,Lavish Lifestyles,16.14,0.743
MAC003223,28,8,2013,10,No,Lavish Lifestyles,18.51,0.763
MAC003223,28,8,2013,11,No,Lavish Lifestyles,20.66,0.048
MAC003223,28,8,2013,12,No,Lavish Lifestyles,21.48,0.081
MAC003223,28,8,2013,13,No,Lavish Lifestyles,22.82,0.129
MAC003223,28,8,2013,14,No,Lavish Lifestyles,23.35,0.126
MAC003223,28,8,2013,15,No,Lavish Lifestyles,23.14,0.459
MAC003223,28,8,2013,16,No,Lavish Lifestyles,23.38,1.1440001
MAC003223,28,8,2013,17,No,Lavish Lifestyles,22.86,0.968
MAC003223,28,8,2013,18,No,Lavish Lifestyles,21.66,0.248
MAC003223,28,8,2013,19,No,Lavish Lifestyles,19.69,0.354
MAC003223,28,8,2013,20,No,Lavish Lifestyles,18.31,0.604
MAC003223,28,8,2013,21,No,Lavish Lifestyles,17.78,0.439
MAC003223,28,8,2013,22,No,Lavish Lifestyles,17.64,0.494
MAC003223,28,8,2013,23,No,Lavish Lifestyles,16.66,0.352
MAC003223,29,8,2013,0,No,Lavish Lifestyles,15.65,0.186
MAC003223,29,8,2013,1,No,Lavish Lifestyles,15.18,0.099
