ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC003281,9,10,2012,2,No,Lavish Lifestyles,11.62,0.023
MAC003281,9,10,2012,3,No,Lavish Lifestyles,10.62,0.044
MAC003281,9,10,2012,4,No,Lavish Lifestyles,9.71,0.06
MAC003281,9,10,2012,5,No,Lavish Lifestyles,9.29,0.053
MAC003281,9,10,2012,6,No,Lavish Lifestyles,9.16,0.036
MAC003281,9,10,2012,7,No,Lavish Lifestyles,9.07,0.024
MAC003281,9,10,2012,8,No,Lavish Lifestyles,9.74,0.024
MAC003281,9,10,2012,9,No,Lavish Lifestyles,10.59,0.034
MAC003281,9,10,2012,10,No,Lavish Lifestyles,12.34,0.05
MAC003281,9,10,2012,11,No,Lavish Lifestyles,12.51,0.06
MAC003281,9,10,2012,12,No,Lavish Lifestyles,13.11,0.045
MAC003281,9,10,2012,13,No,Lavish Lifestyles,14.23,0.023
MAC003281,9,10,2012,14,No,Lavish Lifestyles,13.48,0.019
MAC003281,9,10,2012,15,No,Lavish Lifestyles,13.34,0.02
MAC003281,9,10,2012,16,No,Lavish Lifestyles,12.86,0.04
MAC003281,9,10,2012,17,No,Lavish Lifestyles,12.34,0.06
MAC003281,9,10,2012,18,No,Lavish Lifestyles,11.77,0.059
MAC003281,9,10,2012,19,No,Lavish Lifestyles,11.19,0.035
MAC003281,9,10,2012,20,No,Lavish Lifestyles,10.82,0.031
MAC003281,9,10,2012,21,No,Lavish Lifestyles,10.95,0.03
MAC003281,9,10,2012,22,No,Lavish Lifestyles,10.52,0.041
MAC003281,9,10,2012,23,No,Lavish Lifestyles,10.02,0.05
MAC003281,10,10,2012,0,No,Lavish Lifestyles,9.56,0.06
MAC003281,10,10,2012,1,No,Lavish Lifestyles,9.42,0.047
MAC003281,10,10,2012,2,No,Lavish Lifestyles,9.72,0.027
MAC003281,10,10,2012,3,No,Lavish Lifestyles,9.22,0.02
MAC003281,10,10,2012,4,No,Lavish Lifestyles,8.72,0.02
MAC003281,10,10,2012,5,No,Lavish Lifestyles,7.88,0.033
MAC003281,10,10,2012,6,No,Lavish Lifestyles,7.04,0.056
MAC003281,10,10,2012,7,No,Lavish Lifestyles,7.67,0.063
MAC003281,10,10,2012,8,No,Lavish Lifestyles,9.1,0.121
MAC003281,10,10,2012,9,No,Lavish Lifestyles,10.35,0.024
MAC003281,10,10,2012,10,No,Lavish Lifestyles,12.71,0.02
MAC003281,10,10,2012,11,No,Lavish Lifestyles,13.81,0.031
MAC003281,10,10,2012,12,No,Lavish Lifestyles,13.58,0.053
MAC003281,10,10,2012,13,No,Lavish Lifestyles,14.13,0.06
MAC003281,10,10,2012,14,No,Lavish Lifestyles,14.12,0.041
MAC003281,10,10,2012,15,No,Lavish Lifestyles,13.63,0.02
MAC003281,10,10,2012,16,No,Lavish Lifestyles,13.47,0.019
MAC003281,10,10,2012,17,No,Lavish Lifestyles,12.76,0.028
MAC003281,10,10,2012,18,No,Lavish Lifestyles,12.13,0.055
MAC003281,10,10,2012,19,No,Lavish Lifestyles,11.02,0.062
MAC003281,10,10,2012,20,No,Lavish Lifestyles,10.1,0.052
MAC003281,10,10,2012,21,No,Lavish Lifestyles,10,0.03
MAC003281,10,10,2012,22,No,Lavish Lifestyles,10.18,0.03
MAC003281,10,10,2012,23,No,Lavish Lifestyles,10.05,0.029
MAC003281,11,10,2012,0,No,Lavish Lifestyles,9.63,0.053
MAC003281,11,10,2012,1,No,Lavish Lifestyles,9.99,0.063
MAC003281,11,10,2012,2,No,Lavish Lifestyles,9.92,0.038
MAC003281,11,10,2012,3,No,Lavish Lifestyles,9.61,0.019
MAC003281,11,10,2012,4,No,Lavish Lifestyles,9.93,0.02
MAC003281,11,10,2012,5,No,Lavish Lifestyles,9.15,0.036
MAC003281,11,10,2012,6,No,Lavish Lifestyles,9.19,0.064
MAC003281,11,10,2012,7,No,Lavish Lifestyles,9.83,0.057
MAC003281,11,10,2012,8,No,Lavish Lifestyles,10.83,0.032
MAC003281,11,10,2012,9,No,Lavish Lifestyles,11.72,0.023
MAC003281,11,10,2012,10,No,Lavish Lifestyles,12.28,0.02
MAC003281,11,10,2012,11,No,Lavish Lifestyles,12.74,0.045
MAC003281,11,10,2012,12,No,Lavish Lifestyles,13.31,0.061
MAC003281,11,10,2012,13,No,Lavish Lifestyles,13.76,0.041
MAC003281,11,10,2012,14,No,Lavish Lifestyles,14.33,0.019
MAC003281,11,10,2012,15,No,Lavish Lifestyles,14.68,0.02
MAC003281,11,10,2012,16,No,Lavish Lifestyles,14.78,0.036
MAC003281,11,10,2012,17,No,Lavish Lifestyles,14.84,0.062
MAC003281,11,10,2012,18,No,Lavish Lifestyles,14.88,0.621
MAC003281,11,10,2012,19,No,Lavish Lifestyles,14.87,0.675
MAC003281,11,10,2012,20,No,Lavish Lifestyles,14.87,0.432
MAC003281,11,10,2012,21,No,Lavish Lifestyles,14.88,0.601
MAC003281,11,10,2012,22,No,Lavish Lifestyles,14.87,0.571
MAC003281,11,10,2012,23,No,Lavish Lifestyles,14.72,0.084
MAC003281,12,10,2012,0,No,Lavish Lifestyles,13.61,0.025
MAC003281,12,10,2012,1,No,Lavish Lifestyles,13.09,0.024
MAC003281,12,10,2012,2,No,Lavish Lifestyles,12.54,0.042
MAC003281,12,10,2012,3,No,Lavish Lifestyles,11.94,0.067
MAC003281,12,10,2012,4,No,Lavish Lifestyles,11.47,0.066
MAC003281,12,10,2012,5,No,Lavish Lifestyles,10.87,0.034
MAC003281,12,10,2012,6,No,Lavish Lifestyles,10.37,0.671
MAC003281,12,10,2012,7,No,Lavish Lifestyles,10.39,0.24
MAC003281,12,10,2012,8,No,Lavish Lifestyles,10.29,0.444
MAC003281,12,10,2012,9,No,Lavish Lifestyles,10.94,0.338
MAC003281,12,10,2012,10,No,Lavish Lifestyles,12.32,0.169
MAC003281,12,10,2012,11,No,Lavish Lifestyles,12.59,0.331
MAC003281,12,10,2012,12,No,Lavish Lifestyles,13.86,0.161
MAC003281,12,10,2012,13,No,Lavish Lifestyles,13.99,0.275
MAC003281,12,10,2012,14,No,Lavish Lifestyles,13.52,0.108
MAC003281,12,10,2012,15,No,Lavish Lifestyles,12.69,0.064
MAC003281,12,10,2012,16,No,Lavish Lifestyles,12.46,0.088
MAC003281,12,10,2012,17,No,Lavish Lifestyles,11.31,0.408
MAC003281,12,10,2012,18,No,Lavish Lifestyles,10.39,0.622
MAC003281,12,10,2012,19,No,Lavish Lifestyles,9.38,0.335
MAC003281,12,10,2012,20,No,Lavish Lifestyles,8.93,0.277
MAC003281,12,10,2012,21,No,Lavish Lifestyles,8.93,1.119
MAC003281,12,10,2012,22,No,Lavish Lifestyles,8.51,0.761
MAC003281,12,10,2012,23,No,Lavish Lifestyles,8.97,0.039
MAC003281,13,10,2012,0,No,Lavish Lifestyles,8.78,0.063
MAC003281,13,10,2012,1,No,Lavish Lifestyles,8.27,0.094
MAC003281,13,10,2012,2,No,Lavish Lifestyles,7.87,0.098
MAC003281,13,10,2012,3,No,Lavish Lifestyles,7.89,0.073
MAC003281,13,10,2012,4,No,Lavish Lifestyles,7.74,0.048
MAC003281,13,10,2012,5,No,Lavish Lifestyles,7.33,0.054
MAC003281,13,10,2012,6,No,Lavish Lifestyles,6.5,0.347
MAC003281,13,10,2012,7,No,Lavish Lifestyles,6.47,0.241
MAC003281,13,10,2012,8,No,Lavish Lifestyles,7.84,0.494
MAC003281,13,10,2012,9,No,Lavish Lifestyles,9.12,0.336
MAC003281,13,10,2012,10,No,Lavish Lifestyles,10.66,0.384
MAC003281,13,10,2012,11,No,Lavish Lifestyles,10.58,0.34
MAC003281,13,10,2012,12,No,Lavish Lifestyles,11.43,0.116
MAC003281,13,10,2012,13,No,Lavish Lifestyles,11.38,0.198
MAC003281,13,10,2012,14,No,Lavish Lifestyles,11.53,1.063
MAC003281,13,10,2012,15,No,Lavish Lifestyles,10.11,0.647
MAC003281,13,10,2012,16,No,Lavish Lifestyles,10.27,0.134
MAC003281,13,10,2012,17,No,Lavish Lifestyles,9.91,0.361
MAC003281,13,10,2012,18,No,Lavish Lifestyles,9.01,0.041
MAC003281,13,10,2012,19,No,Lavish Lifestyles,7.63,0.082
MAC003281,13,10,2012,20,No,Lavish Lifestyles,7.01,0.067
MAC003281,13,10,2012,21,No,Lavish Lifestyles,6.53,0.037
MAC003281,13,10,2012,22,No,Lavish Lifestyles,6.41,0.044
MAC003281,13,10,2012,23,No,Lavish Lifestyles,5.92,0.074
MAC003281,14,10,2012,0,No,Lavish Lifestyles,5.69,0.06
MAC003281,14,10,2012,1,No,Lavish Lifestyles,5.17,0.024
MAC003281,14,10,2012,2,No,Lavish Lifestyles,4.67,0.025
MAC003281,14,10,2012,3,No,Lavish Lifestyles,4.11,0.058
MAC003281,14,10,2012,4,No,Lavish Lifestyles,3.62,0.072
MAC003281,14,10,2012,5,No,Lavish Lifestyles,3.43,0.037
MAC003281,14,10,2012,6,No,Lavish Lifestyles,2.94,0.028
MAC003281,14,10,2012,7,No,Lavish Lifestyles,2.81,0.043
MAC003281,14,10,2012,8,No,Lavish Lifestyles,4.42,0.077
MAC003281,14,10,2012,9,No,Lavish Lifestyles,6.68,0.056
MAC003281,14,10,2012,10,No,Lavish Lifestyles,9.44,0.025
MAC003281,14,10,2012,11,No,Lavish Lifestyles,11.07,0.025
MAC003281,14,10,2012,12,No,Lavish Lifestyles,11.78,0.056
MAC003281,14,10,2012,13,No,Lavish Lifestyles,11.88,0.068
MAC003281,14,10,2012,14,No,Lavish Lifestyles,12.32,0.036
MAC003281,14,10,2012,15,No,Lavish Lifestyles,11.98,0.025
MAC003281,14,10,2012,16,No,Lavish Lifestyles,11.43,0.037
MAC003281,14,10,2012,17,No,Lavish Lifestyles,10.72,0.072
MAC003281,14,10,2012,18,No,Lavish Lifestyles,9.65,0.054
MAC003281,14,10,2012,19,No,Lavish Lifestyles,9.06,0.028
MAC003281,14,10,2012,20,No,Lavish Lifestyles,8.9,0.035
MAC003281,14,10,2012,21,No,Lavish Lifestyles,8.99,0.064
MAC003281,14,10,2012,22,No,Lavish Lifestyles,8.15,0.079
MAC003281,14,10,2012,23,No,Lavish Lifestyles,6.76,0.038
MAC003281,15,10,2012,0,No,Lavish Lifestyles,5.78,0.025
MAC003281,15,10,2012,1,No,Lavish Lifestyles,4.78,0.032
MAC003281,15,10,2012,2,No,Lavish Lifestyles,4.29,0.063
MAC003281,15,10,2012,3,No,Lavish Lifestyles,4.09,0.061
MAC003281,15,10,2012,4,No,Lavish Lifestyles,4.16,0.031
MAC003281,15,10,2012,5,No,Lavish Lifestyles,4.73,0.024
MAC003281,15,10,2012,6,No,Lavish Lifestyles,5.31,0.038
MAC003281,15,10,2012,7,No,Lavish Lifestyles,5.24,0.074
MAC003281,15,10,2012,8,No,Lavish Lifestyles,7.15,0.071
MAC003281,15,10,2012,9,No,Lavish Lifestyles,9.21,0.029
MAC003281,15,10,2012,10,No,Lavish Lifestyles,10.47,0.025
MAC003281,15,10,2012,11,No,Lavish Lifestyles,11.67,0.047
MAC003281,15,10,2012,12,No,Lavish Lifestyles,12.27,0.069
MAC003281,15,10,2012,13,No,Lavish Lifestyles,12.66,0.04
MAC003281,15,10,2012,14,No,Lavish Lifestyles,13.03,0.025
MAC003281,15,10,2012,15,No,Lavish Lifestyles,12.62,0.024
MAC003281,15,10,2012,16,No,Lavish Lifestyles,12.51,0.055
MAC003281,15,10,2012,17,No,Lavish Lifestyles,11.57,0.066
MAC003281,15,10,2012,18,No,Lavish Lifestyles,12.17,0.035
MAC003281,15,10,2012,19,No,Lavish Lifestyles,11.78,0.026
MAC003281,15,10,2012,20,No,Lavish Lifestyles,11.38,0.044
MAC003281,15,10,2012,21,No,Lavish Lifestyles,11.77,0.077
MAC003281,15,10,2012,22,No,Lavish Lifestyles,11.46,0.065
MAC003281,15,10,2012,23,No,Lavish Lifestyles,11.56,0.026
MAC003281,16,10,2012,0,No,Lavish Lifestyles,11.61,0.025
MAC003281,16,10,2012,1,No,Lavish Lifestyles,11.67,0.041
MAC003281,16,10,2012,2,No,Lavish Lifestyles,12.09,0.068
MAC003281,16,10,2012,3,No,Lavish Lifestyles,10.95,0.054
MAC003281,16,10,2012,4,No,Lavish Lifestyles,10.21,0.025
MAC003281,16,10,2012,5,No,Lavish Lifestyles,9.81,0.025
MAC003281,16,10,2012,6,No,Lavish Lifestyles,9.86,0.044
MAC003281,16,10,2012,7,No,Lavish Lifestyles,10.32,0.073
MAC003281,16,10,2012,8,No,Lavish Lifestyles,10.9,0.129
MAC003281,16,10,2012,9,No,Lavish Lifestyles,11.96,0.029
MAC003281,16,10,2012,10,No,Lavish Lifestyles,12.99,0.029
MAC003281,16,10,2012,11,No,Lavish Lifestyles,13.59,0.062
MAC003281,16,10,2012,12,No,Lavish Lifestyles,14.08,0.06
MAC003281,16,10,2012,13,No,Lavish Lifestyles,14.34,0.026
MAC003281,16,10,2012,14,No,Lavish Lifestyles,14.74,0.025
MAC003281,16,10,2012,15,No,Lavish Lifestyles,14.64,0.038
MAC003281,16,10,2012,16,No,Lavish Lifestyles,13.67,0.069
MAC003281,16,10,2012,17,No,Lavish Lifestyles,12.39,0.051
MAC003281,16,10,2012,18,No,Lavish Lifestyles,11.22,0.027
MAC003281,16,10,2012,19,No,Lavish Lifestyles,10.53,0.025
MAC003281,16,10,2012,20,No,Lavish Lifestyles,10.02,0.055
MAC003281,16,10,2012,21,No,Lavish Lifestyles,9.06,0.079
MAC003281,16,10,2012,22,No,Lavish Lifestyles,9.13,0.057
MAC003281,16,10,2012,23,No,Lavish Lifestyles,8.8,0.025
MAC003281,17,10,2012,0,No,Lavish Lifestyles,9.56,0.025
MAC003281,17,10,2012,1,No,Lavish Lifestyles,10.33,0.042
MAC003281,17,10,2012,2,No,Lavish Lifestyles,10.98,0.069
MAC003281,17,10,2012,3,No,Lavish Lifestyles,10.95,0.052
MAC003281,17,10,2012,4,No,Lavish Lifestyles,10.6,0.026
MAC003281,17,10,2012,5,No,Lavish Lifestyles,11.57,0.024
MAC003281,17,10,2012,6,No,Lavish Lifestyles,12.81,0.046
MAC003281,17,10,2012,7,No,Lavish Lifestyles,12.8,0.072
MAC003281,17,10,2012,8,No,Lavish Lifestyles,12.89,0.052
MAC003281,17,10,2012,9,No,Lavish Lifestyles,14.34,0.028
MAC003281,17,10,2012,10,No,Lavish Lifestyles,15.18,0.024
MAC003281,17,10,2012,11,No,Lavish Lifestyles,15.92,0.047
MAC003281,17,10,2012,12,No,Lavish Lifestyles,15.63,0.067
MAC003281,17,10,2012,13,No,Lavish Lifestyles,16.6,0.043
MAC003281,17,10,2012,14,No,Lavish Lifestyles,14.91,0.025
MAC003281,17,10,2012,15,No,Lavish Lifestyles,15.39,0.025
MAC003281,17,10,2012,16,No,Lavish Lifestyles,14.18,0.054
MAC003281,17,10,2012,17,No,Lavish Lifestyles,14.08,0.066
MAC003281,17,10,2012,18,No,Lavish Lifestyles,14.02,0.039
MAC003281,17,10,2012,19,No,Lavish Lifestyles,12.9,0.026
MAC003281,17,10,2012,20,No,Lavish Lifestyles,13.18,0.041
MAC003281,17,10,2012,21,No,Lavish Lifestyles,13.11,0.071
MAC003281,17,10,2012,22,No,Lavish Lifestyles,13.12,0.071
MAC003281,17,10,2012,23,No,Lavish Lifestyles,12.71,0.031
MAC003281,19,10,2012,0,No,Lavish Lifestyles,12.93,0.032
MAC003281,19,10,2012,1,No,Lavish Lifestyles,12.48,0.025
MAC003281,19,10,2012,2,No,Lavish Lifestyles,12.4,0.029
MAC003281,19,10,2012,3,No,Lavish Lifestyles,11.98,0.057
MAC003281,19,10,2012,4,No,Lavish Lifestyles,11.98,0.067
MAC003281,19,10,2012,5,No,Lavish Lifestyles,12.03,0.039
MAC003281,19,10,2012,6,No,Lavish Lifestyles,11.99,0.028
MAC003281,19,10,2012,7,No,Lavish Lifestyles,12.01,0.028
MAC003281,19,10,2012,8,No,Lavish Lifestyles,12.49,0.052
MAC003281,19,10,2012,9,No,Lavish Lifestyles,12.92,0.071
MAC003281,19,10,2012,10,No,Lavish Lifestyles,12.99,0.045
MAC003281,19,10,2012,11,No,Lavish Lifestyles,13.01,0.025
MAC003281,19,10,2012,12,No,Lavish Lifestyles,12.92,0.025
MAC003281,19,10,2012,13,No,Lavish Lifestyles,12.5,0.045
MAC003281,19,10,2012,14,No,Lavish Lifestyles,12.13,0.068
MAC003281,19,10,2012,15,No,Lavish Lifestyles,12.51,0.05
MAC003281,19,10,2012,16,No,Lavish Lifestyles,12.09,0.025
MAC003281,19,10,2012,17,No,Lavish Lifestyles,12.06,0.025
MAC003281,19,10,2012,18,No,Lavish Lifestyles,12.13,0.043
MAC003281,19,10,2012,19,No,Lavish Lifestyles,12.19,0.069
MAC003281,19,10,2012,20,No,Lavish Lifestyles,12.19,0.068
MAC003281,19,10,2012,21,No,Lavish Lifestyles,12.16,0.045
MAC003281,19,10,2012,22,No,Lavish Lifestyles,12.08,0.034
MAC003281,19,10,2012,23,No,Lavish Lifestyles,11.97,0.025
MAC003281,20,10,2012,0,No,Lavish Lifestyles,11.91,0.049
MAC003281,20,10,2012,1,No,Lavish Lifestyles,11.45,0.067
MAC003281,20,10,2012,2,No,Lavish Lifestyles,10.97,0.053
MAC003281,20,10,2012,3,No,Lavish Lifestyles,10.78,0.029
MAC003281,20,10,2012,4,No,Lavish Lifestyles,10.19,0.024
MAC003281,20,10,2012,5,No,Lavish Lifestyles,10.2,0.026
MAC003281,20,10,2012,6,No,Lavish Lifestyles,9.71,0.05
MAC003281,20,10,2012,7,No,Lavish Lifestyles,9.57,0.07
MAC003281,20,10,2012,8,No,Lavish Lifestyles,9.82,0.062
MAC003281,20,10,2012,9,No,Lavish Lifestyles,10.32,0.037
MAC003281,20,10,2012,10,No,Lavish Lifestyles,11.41,0.025
MAC003281,20,10,2012,11,No,Lavish Lifestyles,12.45,0.025
MAC003281,20,10,2012,12,No,Lavish Lifestyles,13.06,0.047
MAC003281,20,10,2012,13,No,Lavish Lifestyles,13.97,0.067
MAC003281,20,10,2012,14,No,Lavish Lifestyles,14.01,0.056
MAC003281,20,10,2012,15,No,Lavish Lifestyles,13.6,0.032
MAC003281,20,10,2012,16,No,Lavish Lifestyles,12.67,0.025
MAC003281,20,10,2012,17,No,Lavish Lifestyles,12.56,0.025
MAC003281,20,10,2012,18,No,Lavish Lifestyles,12.83,0.05
MAC003281,20,10,2012,19,No,Lavish Lifestyles,12.35,0.069
MAC003281,20,10,2012,20,No,Lavish Lifestyles,11.91,0.068
MAC003281,20,10,2012,21,No,Lavish Lifestyles,11.47,0.046
MAC003281,20,10,2012,22,No,Lavish Lifestyles,11.32,0.033
MAC003281,20,10,2012,23,No,Lavish Lifestyles,11.28,0.025
MAC003281,21,10,2012,0,No,Lavish Lifestyles,10.87,0.038
MAC003281,21,10,2012,1,No,Lavish Lifestyles,10.66,0.06
MAC003281,21,10,2012,2,No,Lavish Lifestyles,10.31,0.066
MAC003281,21,10,2012,3,No,Lavish Lifestyles,10.21,0.049
MAC003281,21,10,2012,4,No,Lavish Lifestyles,10.22,0.027
MAC003281,21,10,2012,5,No,Lavish Lifestyles,10.21,0.208
MAC003281,21,10,2012,6,No,Lavish Lifestyles,10.19,0.029
MAC003281,21,10,2012,7,No,Lavish Lifestyles,10.24,0.053
MAC003281,21,10,2012,8,No,Lavish Lifestyles,10.4,0.07
MAC003281,21,10,2012,9,No,Lavish Lifestyles,10.88,0.057
MAC003281,21,10,2012,10,No,Lavish Lifestyles,11.43,0.03
MAC003281,21,10,2012,11,No,Lavish Lifestyles,11.91,0.024
MAC003281,21,10,2012,12,No,Lavish Lifestyles,12.41,0.025
MAC003281,21,10,2012,13,No,Lavish Lifestyles,12.4,0.045
MAC003281,21,10,2012,14,No,Lavish Lifestyles,12.39,0.066
MAC003281,21,10,2012,15,No,Lavish Lifestyles,12.37,0.062
MAC003281,21,10,2012,16,No,Lavish Lifestyles,12.03,0.041
MAC003281,21,10,2012,17,No,Lavish Lifestyles,11.94,0.025
MAC003281,21,10,2012,18,No,Lavish Lifestyles,11.62,0.028
MAC003281,21,10,2012,19,No,Lavish Lifestyles,11.6,0.037
MAC003281,21,10,2012,20,No,Lavish Lifestyles,12.01,0.121
MAC003281,21,10,2012,21,No,Lavish Lifestyles,12.01,0.076
MAC003281,21,10,2012,22,No,Lavish Lifestyles,11.99,0.058
MAC003281,21,10,2012,23,No,Lavish Lifestyles,12.02,0.025
MAC003281,22,10,2012,0,No,Lavish Lifestyles,12.11,0.024
MAC003281,22,10,2012,1,No,Lavish Lifestyles,12.51,0.026
MAC003281,22,10,2012,2,No,Lavish Lifestyles,12.53,0.049
MAC003281,22,10,2012,3,No,Lavish Lifestyles,12.59,0.064
MAC003281,22,10,2012,4,No,Lavish Lifestyles,12.63,0.055
MAC003281,22,10,2012,5,No,Lavish Lifestyles,12.68,0.033
MAC003281,22,10,2012,6,No,Lavish Lifestyles,12.78,0.027
MAC003281,22,10,2012,7,No,Lavish Lifestyles,13.14,0.029
MAC003281,22,10,2012,8,No,Lavish Lifestyles,13.16,0.045
MAC003281,22,10,2012,9,No,Lavish Lifestyles,13.67,0.068
MAC003281,22,10,2012,10,No,Lavish Lifestyles,13.86,0.061
MAC003281,22,10,2012,11,No,Lavish Lifestyles,14.22,0.039
MAC003281,22,10,2012,12,No,Lavish Lifestyles,14.27,0.024
MAC003281,22,10,2012,13,No,Lavish Lifestyles,14.32,0.025
MAC003281,22,10,2012,14,No,Lavish Lifestyles,14.46,0.037
MAC003281,22,10,2012,15,No,Lavish Lifestyles,14.73,0.057
MAC003281,22,10,2012,16,No,Lavish Lifestyles,14.63,0.065
MAC003281,22,10,2012,17,No,Lavish Lifestyles,14.61,0.042
MAC003281,22,10,2012,18,No,Lavish Lifestyles,14.57,0.027
MAC003281,22,10,2012,19,No,Lavish Lifestyles,14.56,0.025
MAC003281,22,10,2012,20,No,Lavish Lifestyles,14.56,0.042
MAC003281,22,10,2012,21,No,Lavish Lifestyles,14.12,0.064
MAC003281,22,10,2012,22,No,Lavish Lifestyles,14.08,0.074
MAC003281,22,10,2012,23,No,Lavish Lifestyles,14.05,0.053
MAC003281,23,10,2012,0,No,Lavish Lifestyles,13.67,0.032
MAC003281,23,10,2012,1,No,Lavish Lifestyles,13.57,0.025
MAC003281,23,10,2012,2,No,Lavish Lifestyles,13.57,0.025
MAC003281,23,10,2012,3,No,Lavish Lifestyles,13.14,0.039
MAC003281,23,10,2012,4,No,Lavish Lifestyles,13.01,0.058
MAC003281,23,10,2012,5,No,Lavish Lifestyles,12.98,0.064
MAC003281,23,10,2012,6,No,Lavish Lifestyles,12.54,0.052
MAC003281,23,10,2012,7,No,Lavish Lifestyles,12.51,0.033
MAC003281,23,10,2012,8,No,Lavish Lifestyles,12.46,0.029
MAC003281,23,10,2012,9,No,Lavish Lifestyles,12.49,0.028
MAC003281,23,10,2012,10,No,Lavish Lifestyles,12.51,0.041
MAC003281,23,10,2012,11,No,Lavish Lifestyles,12.7,0.063
MAC003281,23,10,2012,12,No,Lavish Lifestyles,12.94,0.065
MAC003281,23,10,2012,13,No,Lavish Lifestyles,13.08,0.044
MAC003281,23,10,2012,14,No,Lavish Lifestyles,13.13,0.024
MAC003281,23,10,2012,15,No,Lavish Lifestyles,13.41,0.024
MAC003281,23,10,2012,16,No,Lavish Lifestyles,13.51,0.029
MAC003281,23,10,2012,17,No,Lavish Lifestyles,13.51,0.052
MAC003281,23,10,2012,18,No,Lavish Lifestyles,13.48,0.067
MAC003281,23,10,2012,19,No,Lavish Lifestyles,13.52,0.052
MAC003281,23,10,2012,20,No,Lavish Lifestyles,13.47,0.04
MAC003281,23,10,2012,21,No,Lavish Lifestyles,13.5,0.034
MAC003281,23,10,2012,22,No,Lavish Lifestyles,13.47,0.033
MAC003281,23,10,2012,23,No,Lavish Lifestyles,13.53,0.041
MAC003281,24,10,2012,0,No,Lavish Lifestyles,13.13,0.062
MAC003281,24,10,2012,1,No,Lavish Lifestyles,13.57,0.065
MAC003281,24,10,2012,2,No,Lavish Lifestyles,13.54,0.046
MAC003281,24,10,2012,3,No,Lavish Lifestyles,13.45,0.025
MAC003281,24,10,2012,4,No,Lavish Lifestyles,13.45,0.024
MAC003281,24,10,2012,5,No,Lavish Lifestyles,13.09,0.024
MAC003281,24,10,2012,6,No,Lavish Lifestyles,13.08,0.047
MAC003281,24,10,2012,7,No,Lavish Lifestyles,13.13,0.068
MAC003281,24,10,2012,8,No,Lavish Lifestyles,13.54,0.065
MAC003281,24,10,2012,9,No,Lavish Lifestyles,14.08,0.044
MAC003281,24,10,2012,10,No,Lavish Lifestyles,14.59,0.024
MAC003281,24,10,2012,11,No,Lavish Lifestyles,14.91,0.025
MAC003281,24,10,2012,12,No,Lavish Lifestyles,15.18,0.032
MAC003281,24,10,2012,13,No,Lavish Lifestyles,15.7,0.055
MAC003281,24,10,2012,14,No,Lavish Lifestyles,16.18,0.064
MAC003281,24,10,2012,15,No,Lavish Lifestyles,16.1,0.049
MAC003281,24,10,2012,16,No,Lavish Lifestyles,15.53,0.025
MAC003281,24,10,2012,17,No,Lavish Lifestyles,14.81,0.024
MAC003281,24,10,2012,18,No,Lavish Lifestyles,14.01,0.031
MAC003281,24,10,2012,19,No,Lavish Lifestyles,14,0.052
MAC003281,24,10,2012,20,No,Lavish Lifestyles,13.98,0.074
MAC003281,24,10,2012,21,No,Lavish Lifestyles,13.99,0.062
MAC003281,24,10,2012,22,No,Lavish Lifestyles,13.92,0.037
MAC003281,24,10,2012,23,No,Lavish Lifestyles,13.6,0.025
MAC003281,25,10,2012,0,No,Lavish Lifestyles,13.58,0.024
MAC003281,25,10,2012,1,No,Lavish Lifestyles,13.61,0.047
MAC003281,25,10,2012,2,No,Lavish Lifestyles,13.21,0.066
MAC003281,25,10,2012,3,No,Lavish Lifestyles,13.13,0.057
MAC003281,25,10,2012,4,No,Lavish Lifestyles,13.1,0.032
MAC003281,25,10,2012,5,No,Lavish Lifestyles,13.06,0.025
MAC003281,25,10,2012,6,No,Lavish Lifestyles,12.97,0.026
MAC003281,25,10,2012,7,No,Lavish Lifestyles,12.94,0.049
MAC003281,25,10,2012,8,No,Lavish Lifestyles,13.28,0.068
MAC003281,25,10,2012,9,No,Lavish Lifestyles,12.89,0.058
MAC003281,25,10,2012,10,No,Lavish Lifestyles,12.51,0.03
MAC003281,25,10,2012,11,No,Lavish Lifestyles,12.51,0.023
MAC003281,25,10,2012,12,No,Lavish Lifestyles,12.48,0.024
MAC003281,25,10,2012,13,No,Lavish Lifestyles,12.91,0.049
MAC003281,25,10,2012,14,No,Lavish Lifestyles,12.89,0.064
MAC003281,25,10,2012,15,No,Lavish Lifestyles,12.78,0.052
MAC003281,25,10,2012,16,No,Lavish Lifestyles,12.29,0.029
MAC003281,25,10,2012,17,No,Lavish Lifestyles,12.23,0.024
MAC003281,25,10,2012,18,No,Lavish Lifestyles,11.24,0.028
MAC003281,25,10,2012,19,No,Lavish Lifestyles,10.6,0.05
MAC003281,25,10,2012,20,No,Lavish Lifestyles,10.15,1.164
MAC003281,25,10,2012,21,No,Lavish Lifestyles,10.16,0.95
MAC003281,25,10,2012,22,No,Lavish Lifestyles,10.09,0.757
MAC003281,25,10,2012,23,No,Lavish Lifestyles,10.11,0.418
MAC003281,26,10,2012,0,No,Lavish Lifestyles,9.74,0.369
MAC003281,26,10,2012,1,No,Lavish Lifestyles,9.71,0.386
MAC003281,26,10,2012,2,No,Lavish Lifestyles,9.64,0.458
MAC003281,26,10,2012,3,No,Lavish Lifestyles,9.14,0.458
MAC003281,26,10,2012,4,No,Lavish Lifestyles,9.1,0.523
