ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC000450,21,7,2012,23,No,Lavish Lifestyles,14.03,2.0320001
MAC000450,22,7,2012,0,No,Lavish Lifestyles,13.11,1.2180001
MAC000450,22,7,2012,1,No,Lavish Lifestyles,12.53,1.124
MAC000450,22,7,2012,2,No,Lavish Lifestyles,12.46,1.0089999
MAC000450,22,7,2012,3,No,Lavish Lifestyles,12.33,0.933
MAC000450,22,7,2012,4,No,Lavish Lifestyles,12.24,0.946
MAC000450,22,7,2012,5,No,Lavish Lifestyles,12.43,0.853
MAC000450,22,7,2012,6,No,Lavish Lifestyles,12.53,0.754
MAC000450,22,7,2012,7,No,Lavish Lifestyles,14.32,0.722
MAC000450,22,7,2012,8,No,Lavish Lifestyles,17.11,0.838
MAC000450,22,7,2012,9,No,Lavish Lifestyles,18.59,0.501
MAC000450,22,7,2012,10,No,Lavish Lifestyles,20.18,0.553
MAC000450,22,7,2012,11,No,Lavish Lifestyles,21.15,0.589
MAC000450,22,7,2012,12,No,Lavish Lifestyles,21.79,0.545
MAC000450,22,7,2012,13,No,Lavish Lifestyles,22.3,0.846
MAC000450,22,7,2012,14,No,Lavish Lifestyles,22.86,0.822
MAC000450,22,7,2012,15,No,Lavish Lifestyles,22.84,1.151
MAC000450,22,7,2012,16,No,Lavish Lifestyles,22.54,0.851
MAC000450,22,7,2012,17,No,Lavish Lifestyles,22.25,0.921
MAC000450,22,7,2012,18,No,Lavish Lifestyles,21.28,1.086
MAC000450,22,7,2012,19,No,Lavish Lifestyles,20.18,1.447
MAC000450,22,7,2012,20,No,Lavish Lifestyles,18.93,1.398
MAC000450,22,7,2012,21,No,Lavish Lifestyles,17.71,1.424
MAC000450,22,7,2012,22,No,Lavish Lifestyles,16.59,1.2079999
MAC000450,22,7,2012,23,No,Lavish Lifestyles,15.58,1.056
MAC000450,23,7,2012,0,No,Lavish Lifestyles,14.96,0.876
MAC000450,23,7,2012,1,No,Lavish Lifestyles,14.41,0.899
MAC000450,23,7,2012,2,No,Lavish Lifestyles,13.42,0.885
MAC000450,23,7,2012,3,No,Lavish Lifestyles,13.07,0.805
MAC000450,23,7,2012,4,No,Lavish Lifestyles,12.47,0.803
MAC000450,23,7,2012,5,No,Lavish Lifestyles,12.72,0.803
MAC000450,23,7,2012,6,No,Lavish Lifestyles,14.3,0.653
MAC000450,23,7,2012,7,No,Lavish Lifestyles,16.49,1.612
MAC000450,23,7,2012,8,No,Lavish Lifestyles,19.38,2.191
MAC000450,23,7,2012,9,No,Lavish Lifestyles,21.38,1.691
MAC000450,23,7,2012,10,No,Lavish Lifestyles,22.91,1.6059999
MAC000450,23,7,2012,11,No,Lavish Lifestyles,24.53,1.062
MAC000450,23,7,2012,12,No,Lavish Lifestyles,25.19,1.9859999
MAC000450,23,7,2012,13,No,Lavish Lifestyles,26.22,1.483
MAC000450,23,7,2012,14,No,Lavish Lifestyles,26.78,0.97
MAC000450,23,7,2012,15,No,Lavish Lifestyles,27.07,0.745
MAC000450,23,7,2012,16,No,Lavish Lifestyles,27.18,0.734
MAC000450,23,7,2012,17,No,Lavish Lifestyles,26.14,0.613
MAC000450,23,7,2012,18,No,Lavish Lifestyles,25.1,0.666
MAC000450,23,7,2012,19,No,Lavish Lifestyles,23.87,0.893
MAC000450,23,7,2012,20,No,Lavish Lifestyles,22.16,0.846
MAC000450,23,7,2012,21,No,Lavish Lifestyles,20.89,1.206
MAC000450,23,7,2012,22,No,Lavish Lifestyles,19.76,1.058
MAC000450,23,7,2012,23,No,Lavish Lifestyles,17.93,1.0420001
MAC000450,24,7,2012,0,No,Lavish Lifestyles,16.74,0.889
MAC000450,24,7,2012,1,No,Lavish Lifestyles,16.16,0.949
MAC000450,24,7,2012,2,No,Lavish Lifestyles,15.16,0.889
MAC000450,24,7,2012,3,No,Lavish Lifestyles,14.66,0.827
MAC000450,24,7,2012,4,No,Lavish Lifestyles,14.21,0.886
MAC000450,24,7,2012,5,No,Lavish Lifestyles,14.36,0.805
MAC000450,24,7,2012,6,No,Lavish Lifestyles,15.66,0.666
MAC000450,24,7,2012,7,No,Lavish Lifestyles,18.78,0.925
MAC000450,24,7,2012,8,No,Lavish Lifestyles,21.66,1.5369999
MAC000450,24,7,2012,9,No,Lavish Lifestyles,23.53,0.986
MAC000450,24,7,2012,10,No,Lavish Lifestyles,24.84,1.4630001
MAC000450,24,7,2012,11,No,Lavish Lifestyles,25.9,1.0930001
MAC000450,24,7,2012,12,No,Lavish Lifestyles,27.22,1.6569999
MAC000450,24,7,2012,13,No,Lavish Lifestyles,27.78,1.128
MAC000450,24,7,2012,14,No,Lavish Lifestyles,27.91,0.859
MAC000450,24,7,2012,15,No,Lavish Lifestyles,28.24,0.684
MAC000450,24,7,2012,16,No,Lavish Lifestyles,28.32,0.608
MAC000450,24,7,2012,17,No,Lavish Lifestyles,27.97,0.745
MAC000450,24,7,2012,18,No,Lavish Lifestyles,26.52,0.751
MAC000450,24,7,2012,19,No,Lavish Lifestyles,25.28,0.993
MAC000450,24,7,2012,20,No,Lavish Lifestyles,23.49,1.071
MAC000450,24,7,2012,21,No,Lavish Lifestyles,21.84,1.099
MAC000450,24,7,2012,22,No,Lavish Lifestyles,20.31,1.131
MAC000450,24,7,2012,23,No,Lavish Lifestyles,19.15,1.22
MAC000450,25,7,2012,0,No,Lavish Lifestyles,18.17,0.875
MAC000450,25,7,2012,1,No,Lavish Lifestyles,17.32,0.904
MAC000450,25,7,2012,2,No,Lavish Lifestyles,16.72,0.827
MAC000450,25,7,2012,3,No,Lavish Lifestyles,16.56,0.838
MAC000450,25,7,2012,4,No,Lavish Lifestyles,15.96,0.954
MAC000450,25,7,2012,5,No,Lavish Lifestyles,15.74,0.758
MAC000450,25,7,2012,6,No,Lavish Lifestyles,16.85,0.789
MAC000450,25,7,2012,7,No,Lavish Lifestyles,19.63,1.675
MAC000450,25,7,2012,8,No,Lavish Lifestyles,22.14,1.229
MAC000450,25,7,2012,9,No,Lavish Lifestyles,24.32,1.23
MAC000450,25,7,2012,10,No,Lavish Lifestyles,26.38,0.719
MAC000450,25,7,2012,11,No,Lavish Lifestyles,27.43,1.627
MAC000450,25,7,2012,12,No,Lavish Lifestyles,28.55,0.679
MAC000450,25,7,2012,13,No,Lavish Lifestyles,28.19,1.376
MAC000450,25,7,2012,14,No,Lavish Lifestyles,29.37,0.787
MAC000450,25,7,2012,15,No,Lavish Lifestyles,29.15,0.8
MAC000450,25,7,2012,16,No,Lavish Lifestyles,28.27,0.632
MAC000450,25,7,2012,17,No,Lavish Lifestyles,28.36,0.581
MAC000450,25,7,2012,18,No,Lavish Lifestyles,26.98,1.404
MAC000450,25,7,2012,19,No,Lavish Lifestyles,24.26,1.103
MAC000450,25,7,2012,20,No,Lavish Lifestyles,22.77,1.342
MAC000450,25,7,2012,21,No,Lavish Lifestyles,21.29,1.755
MAC000450,25,7,2012,22,No,Lavish Lifestyles,20.18,1.4299999
MAC000450,25,7,2012,23,No,Lavish Lifestyles,19.57,1.136
MAC000450,26,7,2012,0,No,Lavish Lifestyles,19.03,0.96
MAC000450,26,7,2012,1,No,Lavish Lifestyles,18.01,0.978
MAC000450,26,7,2012,2,No,Lavish Lifestyles,17.53,0.915
MAC000450,26,7,2012,3,No,Lavish Lifestyles,16.94,0.861
MAC000450,26,7,2012,4,No,Lavish Lifestyles,16.32,0.817
MAC000450,26,7,2012,5,No,Lavish Lifestyles,15.93,0.811
MAC000450,26,7,2012,6,No,Lavish Lifestyles,16.33,0.777
MAC000450,26,7,2012,7,No,Lavish Lifestyles,17.58,1.418
MAC000450,26,7,2012,8,No,Lavish Lifestyles,19.32,1.791
MAC000450,26,7,2012,9,No,Lavish Lifestyles,21.1,0.817
MAC000450,26,7,2012,10,No,Lavish Lifestyles,22.64,0.81
MAC000450,26,7,2012,11,No,Lavish Lifestyles,23.77,0.706
MAC000450,26,7,2012,12,No,Lavish Lifestyles,24.69,0.65
MAC000450,26,7,2012,13,No,Lavish Lifestyles,26.06,1.226
MAC000450,26,7,2012,14,No,Lavish Lifestyles,26.44,1.6900001
MAC000450,26,7,2012,15,No,Lavish Lifestyles,26.02,0.562
MAC000450,26,7,2012,16,No,Lavish Lifestyles,25.72,0.657
MAC000450,26,7,2012,17,No,Lavish Lifestyles,24.59,1.449
MAC000450,26,7,2012,18,No,Lavish Lifestyles,23.51,1.3789999
MAC000450,26,7,2012,19,No,Lavish Lifestyles,21.75,1.186
MAC000450,26,7,2012,20,No,Lavish Lifestyles,20.07,1.558
MAC000450,26,7,2012,21,No,Lavish Lifestyles,18.91,2.641
MAC000450,26,7,2012,22,No,Lavish Lifestyles,18.22,1.849
MAC000450,26,7,2012,23,No,Lavish Lifestyles,17.28,1.3430001
MAC000450,27,7,2012,0,No,Lavish Lifestyles,17.06,0.942
MAC000450,27,7,2012,1,No,Lavish Lifestyles,16.5,1.003
MAC000450,27,7,2012,2,No,Lavish Lifestyles,16.35,0.952
MAC000450,27,7,2012,3,No,Lavish Lifestyles,15.93,0.886
MAC000450,27,7,2012,4,No,Lavish Lifestyles,16.04,1.036
MAC000450,27,7,2012,5,No,Lavish Lifestyles,16.64,0.99
MAC000450,27,7,2012,6,No,Lavish Lifestyles,17.17,0.858
MAC000450,27,7,2012,7,No,Lavish Lifestyles,18.29,0.906
MAC000450,27,7,2012,8,No,Lavish Lifestyles,19.04,2.201
MAC000450,27,7,2012,9,No,Lavish Lifestyles,20,2.506
MAC000450,27,7,2012,10,No,Lavish Lifestyles,20.35,1.524
MAC000450,27,7,2012,11,No,Lavish Lifestyles,21.84,0.542
MAC000450,27,7,2012,12,No,Lavish Lifestyles,22.5,1.05
MAC000450,27,7,2012,13,No,Lavish Lifestyles,23.08,0.895
MAC000450,27,7,2012,14,No,Lavish Lifestyles,23.51,0.945
MAC000450,27,7,2012,15,No,Lavish Lifestyles,23.56,0.795
MAC000450,27,7,2012,16,No,Lavish Lifestyles,23.79,0.615
MAC000450,27,7,2012,17,No,Lavish Lifestyles,23.56,0.689
MAC000450,27,7,2012,18,No,Lavish Lifestyles,22.93,0.772
MAC000450,27,7,2012,19,No,Lavish Lifestyles,22.33,1.577
MAC000450,27,7,2012,20,No,Lavish Lifestyles,20.53,2.092
MAC000450,27,7,2012,21,No,Lavish Lifestyles,20.44,2.3940001
MAC000450,27,7,2012,22,No,Lavish Lifestyles,19.23,1.337
MAC000450,27,7,2012,23,No,Lavish Lifestyles,17.84,1.304
MAC000450,28,7,2012,0,No,Lavish Lifestyles,16.84,1.5829999
MAC000450,28,7,2012,1,No,Lavish Lifestyles,16.15,1.05
MAC000450,28,7,2012,2,No,Lavish Lifestyles,15.66,0.814
MAC000450,28,7,2012,3,No,Lavish Lifestyles,15.64,0.787
MAC000450,28,7,2012,4,No,Lavish Lifestyles,15.59,0.843
MAC000450,28,7,2012,5,No,Lavish Lifestyles,15.05,0.802
MAC000450,28,7,2012,6,No,Lavish Lifestyles,15.02,0.717
MAC000450,28,7,2012,7,No,Lavish Lifestyles,15.17,0.586
MAC000450,28,7,2012,8,No,Lavish Lifestyles,15.76,1.222
MAC000450,28,7,2012,9,No,Lavish Lifestyles,18.28,0.626
MAC000450,28,7,2012,10,No,Lavish Lifestyles,18.34,1.848
MAC000450,28,7,2012,11,No,Lavish Lifestyles,19.73,1.169
MAC000450,28,7,2012,12,No,Lavish Lifestyles,20.69,0.873
MAC000450,28,7,2012,13,No,Lavish Lifestyles,20.55,0.923
MAC000450,28,7,2012,14,No,Lavish Lifestyles,21.09,0.825
MAC000450,28,7,2012,15,No,Lavish Lifestyles,20.32,0.819
MAC000450,28,7,2012,16,No,Lavish Lifestyles,20.24,1.216
MAC000450,28,7,2012,17,No,Lavish Lifestyles,19.31,1.14
MAC000450,28,7,2012,18,No,Lavish Lifestyles,19.12,1.1799999
MAC000450,28,7,2012,19,No,Lavish Lifestyles,18.04,2.2160001
MAC000450,28,7,2012,20,No,Lavish Lifestyles,16.77,1.391
MAC000450,28,7,2012,21,No,Lavish Lifestyles,16,1.5369999
MAC000450,28,7,2012,22,No,Lavish Lifestyles,14.93,1.702
MAC000450,28,7,2012,23,No,Lavish Lifestyles,13.92,0.924
MAC000450,29,7,2012,0,No,Lavish Lifestyles,13.26,1.006
MAC000450,29,7,2012,1,No,Lavish Lifestyles,12.42,0.965
MAC000450,29,7,2012,2,No,Lavish Lifestyles,11.86,1.1849999
MAC000450,29,7,2012,3,No,Lavish Lifestyles,11.35,0.906
MAC000450,29,7,2012,4,No,Lavish Lifestyles,11.28,0.888
MAC000450,29,7,2012,5,No,Lavish Lifestyles,10.97,0.738
MAC000450,29,7,2012,6,No,Lavish Lifestyles,11.81,0.579
MAC000450,29,7,2012,7,No,Lavish Lifestyles,13.21,0.627
MAC000450,29,7,2012,8,No,Lavish Lifestyles,15.92,0.716
MAC000450,29,7,2012,9,No,Lavish Lifestyles,17.68,0.592
MAC000450,29,7,2012,10,No,Lavish Lifestyles,17.53,0.506
MAC000450,29,7,2012,11,No,Lavish Lifestyles,15.88,0.634
MAC000450,29,7,2012,12,No,Lavish Lifestyles,16.32,0.632
MAC000450,29,7,2012,13,No,Lavish Lifestyles,16.08,1.105
MAC000450,29,7,2012,14,No,Lavish Lifestyles,17.92,1.153
MAC000450,29,7,2012,15,No,Lavish Lifestyles,14.48,0.948
MAC000450,29,7,2012,16,No,Lavish Lifestyles,15.49,0.885
MAC000450,29,7,2012,17,No,Lavish Lifestyles,14.39,1.1569999
MAC000450,29,7,2012,18,No,Lavish Lifestyles,14.86,1.518
MAC000450,29,7,2012,19,No,Lavish Lifestyles,14.4,1.8940001
MAC000450,29,7,2012,20,No,Lavish Lifestyles,14.1,1.626
MAC000450,29,7,2012,21,No,Lavish Lifestyles,13.1,1.567
MAC000450,29,7,2012,22,No,Lavish Lifestyles,12.45,1.369
MAC000450,29,7,2012,23,No,Lavish Lifestyles,11.81,1.051
MAC000450,30,7,2012,0,No,Lavish Lifestyles,10.91,0.855
MAC000450,30,7,2012,1,No,Lavish Lifestyles,10.81,0.891
MAC000450,30,7,2012,2,No,Lavish Lifestyles,10.74,0.828
MAC000450,30,7,2012,3,No,Lavish Lifestyles,10.64,0.892
MAC000450,30,7,2012,4,No,Lavish Lifestyles,9.86,0.859
MAC000450,30,7,2012,5,No,Lavish Lifestyles,9.92,0.826
MAC000450,30,7,2012,6,No,Lavish Lifestyles,11.15,1.152
MAC000450,30,7,2012,7,No,Lavish Lifestyles,12.53,0.927
MAC000450,30,7,2012,8,No,Lavish Lifestyles,14.91,2.4200001
MAC000450,30,7,2012,9,No,Lavish Lifestyles,15.95,0.74
MAC000450,30,7,2012,10,No,Lavish Lifestyles,16.62,1.9349999
MAC000450,30,7,2012,11,No,Lavish Lifestyles,18.01,1.104
MAC000450,30,7,2012,12,No,Lavish Lifestyles,18.86,2.1470001
MAC000450,30,7,2012,13,No,Lavish Lifestyles,19.43,1.035
MAC000450,30,7,2012,14,No,Lavish Lifestyles,19.69,0.901
MAC000450,30,7,2012,15,No,Lavish Lifestyles,19.54,1.516
MAC000450,30,7,2012,16,No,Lavish Lifestyles,19.07,0.703
MAC000450,30,7,2012,17,No,Lavish Lifestyles,19.22,0.695
MAC000450,30,7,2012,18,No,Lavish Lifestyles,17.82,0.842
MAC000450,30,7,2012,19,No,Lavish Lifestyles,17.07,1.248
MAC000450,30,7,2012,20,No,Lavish Lifestyles,16.52,1.284
MAC000450,30,7,2012,21,No,Lavish Lifestyles,15.57,1.625
MAC000450,30,7,2012,22,No,Lavish Lifestyles,15.06,1.788
MAC000450,30,7,2012,23,No,Lavish Lifestyles,14.99,0.951
MAC000450,31,7,2012,0,No,Lavish Lifestyles,14.4,0.977
MAC000450,31,7,2012,1,No,Lavish Lifestyles,13.45,1.013
MAC000450,31,7,2012,2,No,Lavish Lifestyles,13.02,0.894
MAC000450,31,7,2012,3,No,Lavish Lifestyles,12.38,0.782
MAC000450,31,7,2012,4,No,Lavish Lifestyles,11.59,0.865
MAC000450,31,7,2012,5,No,Lavish Lifestyles,11.52,0.968
MAC000450,31,7,2012,6,No,Lavish Lifestyles,12.06,0.902
MAC000450,31,7,2012,7,No,Lavish Lifestyles,12.64,1.0369999
MAC000450,31,7,2012,8,No,Lavish Lifestyles,13.67,1.219
MAC000450,31,7,2012,9,No,Lavish Lifestyles,15.02,0.746
MAC000450,31,7,2012,10,No,Lavish Lifestyles,16.86,1.156
MAC000450,31,7,2012,11,No,Lavish Lifestyles,18.06,0.661
MAC000450,31,7,2012,12,No,Lavish Lifestyles,19.05,0.731
MAC000450,31,7,2012,13,No,Lavish Lifestyles,19.02,0.887
MAC000450,31,7,2012,14,No,Lavish Lifestyles,18.42,1.074
MAC000450,31,7,2012,15,No,Lavish Lifestyles,18.68,0.825
MAC000450,31,7,2012,16,No,Lavish Lifestyles,20.19,0.695
MAC000450,31,7,2012,17,No,Lavish Lifestyles,19.99,0.632
MAC000450,31,7,2012,18,No,Lavish Lifestyles,19.24,0.754
MAC000450,31,7,2012,19,No,Lavish Lifestyles,18.52,1.651
MAC000450,31,7,2012,20,No,Lavish Lifestyles,17.48,1.842
MAC000450,31,7,2012,21,No,Lavish Lifestyles,16.85,2.0239999
MAC000450,31,7,2012,22,No,Lavish Lifestyles,16.22,1.744
MAC000450,31,7,2012,23,No,Lavish Lifestyles,15.37,1.095
MAC000450,1,8,2012,0,No,Lavish Lifestyles,15.28,1.089
MAC000450,1,8,2012,1,No,Lavish Lifestyles,14.76,1.052
MAC000450,1,8,2012,2,No,Lavish Lifestyles,14.32,0.993
MAC000450,1,8,2012,3,No,Lavish Lifestyles,14.07,0.982
MAC000450,1,8,2012,4,No,Lavish Lifestyles,13.69,0.955
MAC000450,1,8,2012,5,No,Lavish Lifestyles,14.26,0.872
MAC000450,1,8,2012,6,No,Lavish Lifestyles,15.47,0.63
MAC000450,1,8,2012,7,No,Lavish Lifestyles,16.94,1.762
MAC000450,1,8,2012,8,No,Lavish Lifestyles,18.53,1.604
MAC000450,1,8,2012,9,No,Lavish Lifestyles,19.69,1.696
MAC000450,1,8,2012,10,No,Lavish Lifestyles,20.17,0.894
MAC000450,1,8,2012,11,No,Lavish Lifestyles,19.7,1.86
MAC000450,1,8,2012,12,No,Lavish Lifestyles,19.36,0.974
MAC000450,1,8,2012,13,No,Lavish Lifestyles,20.19,2.2579999
MAC000450,1,8,2012,14,No,Lavish Lifestyles,21.67,1.267
MAC000450,1,8,2012,15,No,Lavish Lifestyles,22.57,1.036
MAC000450,1,8,2012,16,No,Lavish Lifestyles,22.52,1.058
MAC000450,1,8,2012,17,No,Lavish Lifestyles,21.66,0.736
MAC000450,1,8,2012,18,No,Lavish Lifestyles,20.08,0.783
MAC000450,1,8,2012,19,No,Lavish Lifestyles,18.96,1.3559999
MAC000450,1,8,2012,20,No,Lavish Lifestyles,17.94,1.765
MAC000450,1,8,2012,21,No,Lavish Lifestyles,17.37,2.2409999
MAC000450,1,8,2012,22,No,Lavish Lifestyles,16.81,1.492
MAC000450,1,8,2012,23,No,Lavish Lifestyles,16.82,1.4450001
MAC000450,2,8,2012,0,No,Lavish Lifestyles,16.72,1.0039999
MAC000450,2,8,2012,1,No,Lavish Lifestyles,16.31,0.983
MAC000450,2,8,2012,2,No,Lavish Lifestyles,16.13,0.826
MAC000450,2,8,2012,3,No,Lavish Lifestyles,15.76,0.807
MAC000450,2,8,2012,4,No,Lavish Lifestyles,15.68,0.906
MAC000450,2,8,2012,5,No,Lavish Lifestyles,15.61,0.932
MAC000450,2,8,2012,6,No,Lavish Lifestyles,15.72,0.627
MAC000450,2,8,2012,7,No,Lavish Lifestyles,16.07,1.056
MAC000450,2,8,2012,8,No,Lavish Lifestyles,17.09,1.691
MAC000450,2,8,2012,9,No,Lavish Lifestyles,19.23,1.53
MAC000450,2,8,2012,10,No,Lavish Lifestyles,19.86,0.987
MAC000450,2,8,2012,11,No,Lavish Lifestyles,20.28,1.454
MAC000450,2,8,2012,12,No,Lavish Lifestyles,19.92,0.613
MAC000450,2,8,2012,13,No,Lavish Lifestyles,20.86,0.611
MAC000450,2,8,2012,14,No,Lavish Lifestyles,20.51,0.596
MAC000450,2,8,2012,15,No,Lavish Lifestyles,21.29,0.839
MAC000450,2,8,2012,16,No,Lavish Lifestyles,20.91,0.9
MAC000450,2,8,2012,17,No,Lavish Lifestyles,20.42,1.86
MAC000450,2,8,2012,18,No,Lavish Lifestyles,19.46,0.729
MAC000450,2,8,2012,19,No,Lavish Lifestyles,18.44,0.605
MAC000450,2,8,2012,20,No,Lavish Lifestyles,17.87,1.601
MAC000450,2,8,2012,21,No,Lavish Lifestyles,16.84,1.858
MAC000450,2,8,2012,22,No,Lavish Lifestyles,16.34,1.999
MAC000450,2,8,2012,23,No,Lavish Lifestyles,15.74,2.0250001
MAC000450,3,8,2012,0,No,Lavish Lifestyles,15.56,0.91
MAC000450,3,8,2012,1,No,Lavish Lifestyles,14.96,0.92
MAC000450,3,8,2012,2,No,Lavish Lifestyles,14.02,0.931
MAC000450,3,8,2012,3,No,Lavish Lifestyles,13.55,0.833
MAC000450,3,8,2012,4,No,Lavish Lifestyles,13.1,0.805
MAC000450,3,8,2012,5,No,Lavish Lifestyles,13.09,0.822
MAC000450,3,8,2012,6,No,Lavish Lifestyles,13.94,0.655
MAC000450,3,8,2012,7,No,Lavish Lifestyles,15.59,0.784
MAC000450,3,8,2012,8,No,Lavish Lifestyles,17.02,1.892
MAC000450,3,8,2012,9,No,Lavish Lifestyles,18.92,1.001
MAC000450,3,8,2012,10,No,Lavish Lifestyles,19.87,0.891
MAC000450,3,8,2012,11,No,Lavish Lifestyles,19.5,1.002
MAC000450,3,8,2012,12,No,Lavish Lifestyles,20.14,0.869
MAC000450,3,8,2012,13,No,Lavish Lifestyles,21.15,0.846
MAC000450,3,8,2012,14,No,Lavish Lifestyles,21.77,0.941
MAC000450,3,8,2012,15,No,Lavish Lifestyles,21.46,0.609
MAC000450,3,8,2012,16,No,Lavish Lifestyles,20.7,0.647
MAC000450,3,8,2012,17,No,Lavish Lifestyles,20.89,0.711
MAC000450,3,8,2012,18,No,Lavish Lifestyles,19.13,0.601
MAC000450,3,8,2012,19,No,Lavish Lifestyles,18.03,1.193
MAC000450,3,8,2012,20,No,Lavish Lifestyles,17.17,1.677
MAC000450,3,8,2012,21,No,Lavish Lifestyles,16.09,1.1160001
MAC000450,3,8,2012,22,No,Lavish Lifestyles,15.26,1.212
MAC000450,3,8,2012,23,No,Lavish Lifestyles,15.52,0.95
MAC000450,4,8,2012,0,No,Lavish Lifestyles,14.59,1.016
MAC000450,4,8,2012,1,No,Lavish Lifestyles,14.64,1.1569999
MAC000450,4,8,2012,2,No,Lavish Lifestyles,14.36,0.929
MAC000450,4,8,2012,3,No,Lavish Lifestyles,15.09,0.847
MAC000450,4,8,2012,4,No,Lavish Lifestyles,14.83,0.831
MAC000450,4,8,2012,5,No,Lavish Lifestyles,14.83,0.797
MAC000450,4,8,2012,6,No,Lavish Lifestyles,15.35,0.663
MAC000450,4,8,2012,7,No,Lavish Lifestyles,15.76,0.734
MAC000450,4,8,2012,8,No,Lavish Lifestyles,16.62,0.949
MAC000450,4,8,2012,9,No,Lavish Lifestyles,17.22,0.695
MAC000450,4,8,2012,10,No,Lavish Lifestyles,18.73,0.765
MAC000450,4,8,2012,11,No,Lavish Lifestyles,19.02,0.637
MAC000450,4,8,2012,12,No,Lavish Lifestyles,19.91,0.795
MAC000450,4,8,2012,13,No,Lavish Lifestyles,21.04,0.922
MAC000450,4,8,2012,14,No,Lavish Lifestyles,20.56,1.181
MAC000450,4,8,2012,15,No,Lavish Lifestyles,20.49,1.341
MAC000450,4,8,2012,16,No,Lavish Lifestyles,20.03,2.1830001
MAC000450,4,8,2012,17,No,Lavish Lifestyles,19.53,0.924
MAC000450,4,8,2012,18,No,Lavish Lifestyles,19.35,1.832
MAC000450,4,8,2012,19,No,Lavish Lifestyles,17.89,2.21
MAC000450,4,8,2012,20,No,Lavish Lifestyles,17.16,1.766
MAC000450,4,8,2012,21,No,Lavish Lifestyles,16.13,1.888
MAC000450,4,8,2012,22,No,Lavish Lifestyles,15.57,1.722
MAC000450,4,8,2012,23,No,Lavish Lifestyles,15.04,1.5829999
MAC000450,5,8,2012,0,No,Lavish Lifestyles,14.52,1.256
MAC000450,5,8,2012,1,No,Lavish Lifestyles,14.06,0.916
MAC000450,5,8,2012,2,No,Lavish Lifestyles,13.87,0.906
MAC000450,5,8,2012,3,No,Lavish Lifestyles,13.41,0.846
MAC000450,5,8,2012,4,No,Lavish Lifestyles,12.98,0.82
MAC000450,5,8,2012,5,No,Lavish Lifestyles,13.07,0.744
MAC000450,5,8,2012,6,No,Lavish Lifestyles,14.18,0.806
MAC000450,5,8,2012,7,No,Lavish Lifestyles,15.77,0.681
MAC000450,5,8,2012,8,No,Lavish Lifestyles,16.93,0.645
MAC000450,5,8,2012,9,No,Lavish Lifestyles,18.36,0.56
MAC000450,5,8,2012,10,No,Lavish Lifestyles,16.18,0.586
MAC000450,5,8,2012,11,No,Lavish Lifestyles,16.46,0.616
MAC000450,5,8,2012,12,No,Lavish Lifestyles,18.94,0.694
MAC000450,5,8,2012,13,No,Lavish Lifestyles,17.34,0.697
MAC000450,5,8,2012,14,No,Lavish Lifestyles,20.42,0.881
MAC000450,5,8,2012,15,No,Lavish Lifestyles,20.69,0.983
MAC000450,5,8,2012,16,No,Lavish Lifestyles,20.67,0.969
MAC000450,5,8,2012,17,No,Lavish Lifestyles,20.37,1.1670001
MAC000450,5,8,2012,18,No,Lavish Lifestyles,19.48,2.0420001
MAC000450,5,8,2012,19,No,Lavish Lifestyles,18.03,1.728
MAC000450,5,8,2012,20,No,Lavish Lifestyles,16.82,2.0829999
MAC000450,5,8,2012,21,No,Lavish Lifestyles,16.21,1.508
MAC000450,5,8,2012,22,No,Lavish Lifestyles,15.72,1.665
MAC000450,5,8,2012,23,No,Lavish Lifestyles,15.66,1.531
MAC000450,6,8,2012,0,No,Lavish Lifestyles,15.58,0.89
MAC000450,6,8,2012,1,No,Lavish Lifestyles,15.17,0.877
MAC000450,6,8,2012,2,No,Lavish Lifestyles,15.11,0.856
MAC000450,6,8,2012,3,No,Lavish Lifestyles,15.09,0.782
MAC000450,6,8,2012,4,No,Lavish Lifestyles,15.06,0.861
MAC000450,6,8,2012,5,No,Lavish Lifestyles,14.77,0.789
MAC000450,6,8,2012,6,No,Lavish Lifestyles,15.3,0.668
MAC000450,6,8,2012,7,No,Lavish Lifestyles,15.93,1.23
MAC000450,6,8,2012,8,No,Lavish Lifestyles,17.09,3.0880001
MAC000450,6,8,2012,9,No,Lavish Lifestyles,18.34,0.954
MAC000450,6,8,2012,10,No,Lavish Lifestyles,19.44,1.275
MAC000450,6,8,2012,11,No,Lavish Lifestyles,19.04,0.549
MAC000450,6,8,2012,12,No,Lavish Lifestyles,20.29,0.534
MAC000450,6,8,2012,13,No,Lavish Lifestyles,20.03,0.623
MAC000450,6,8,2012,14,No,Lavish Lifestyles,20.95,1.173
MAC000450,6,8,2012,15,No,Lavish Lifestyles,20.46,2.0150001
MAC000450,6,8,2012,16,No,Lavish Lifestyles,18.49,0.869
MAC000450,6,8,2012,17,No,Lavish Lifestyles,17.88,0.835
MAC000450,6,8,2012,18,No,Lavish Lifestyles,17.35,1.649
MAC000450,6,8,2012,19,No,Lavish Lifestyles,16.76,1.689
MAC000450,6,8,2012,20,No,Lavish Lifestyles,15.82,1.6390001
MAC000450,6,8,2012,21,No,Lavish Lifestyles,15.44,1.722
MAC000450,6,8,2012,22,No,Lavish Lifestyles,15.34,1.3559999
MAC000450,6,8,2012,23,No,Lavish Lifestyles,15.21,1.1900001
